2025-09-05 22:03:54,546 - === GLAE, leaving subject 6 for test ===
2025-09-05 22:03:59,691 - =========================Subject 6, Anchor 0===========================
2025-09-05 22:04:05,421 - anchor [Subject 6, Anchor 0, Epoch 1/150] Train Loss=0.0016 Train Acc=0.8613 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:05,587 - anchor [Subject 6, Anchor 0, Epoch 2/150] Train Loss=0.0015 Train Acc=0.8691 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:05,738 - anchor [Subject 6, Anchor 0, Epoch 3/150] Train Loss=0.0014 Train Acc=0.8652 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:05,865 - anchor [Subject 6, Anchor 0, Epoch 4/150] Train Loss=0.0012 Train Acc=0.8672 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:06,018 - anchor [Subject 6, Anchor 0, Epoch 5/150] Train Loss=0.0010 Train Acc=0.8887 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:06,156 - anchor [Subject 6, Anchor 0, Epoch 6/150] Train Loss=0.0011 Train Acc=0.8750 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:06,304 - anchor [Subject 6, Anchor 0, Epoch 7/150] Train Loss=0.0008 Train Acc=0.9043 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:06,455 - anchor [Subject 6, Anchor 0, Epoch 8/150] Train Loss=0.0008 Train Acc=0.9004 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:06,631 - anchor [Subject 6, Anchor 0, Epoch 9/150] Train Loss=0.0008 Train Acc=0.9180 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:06,801 - anchor [Subject 6, Anchor 0, Epoch 10/150] Train Loss=0.0007 Train Acc=0.9141 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:06,966 - anchor [Subject 6, Anchor 0, Epoch 11/150] Train Loss=0.0007 Train Acc=0.9180 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:07,115 - anchor [Subject 6, Anchor 0, Epoch 12/150] Train Loss=0.0006 Train Acc=0.9355 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:07,281 - anchor [Subject 6, Anchor 0, Epoch 13/150] Train Loss=0.0005 Train Acc=0.9492 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:07,431 - anchor [Subject 6, Anchor 0, Epoch 14/150] Train Loss=0.0006 Train Acc=0.9453 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:07,547 - anchor [Subject 6, Anchor 0, Epoch 15/150] Train Loss=0.0005 Train Acc=0.9473 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:07,718 - anchor [Subject 6, Anchor 0, Epoch 16/150] Train Loss=0.0005 Train Acc=0.9629 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:07,886 - anchor [Subject 6, Anchor 0, Epoch 17/150] Train Loss=0.0003 Train Acc=0.9766 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:08,039 - anchor [Subject 6, Anchor 0, Epoch 18/150] Train Loss=0.0004 Train Acc=0.9688 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:08,199 - anchor [Subject 6, Anchor 0, Epoch 19/150] Train Loss=0.0004 Train Acc=0.9707 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:08,347 - anchor [Subject 6, Anchor 0, Epoch 20/150] Train Loss=0.0004 Train Acc=0.9668 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:08,497 - anchor [Subject 6, Anchor 0, Epoch 21/150] Train Loss=0.0004 Train Acc=0.9746 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:08,639 - anchor [Subject 6, Anchor 0, Epoch 22/150] Train Loss=0.0004 Train Acc=0.9688 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:08,781 - anchor [Subject 6, Anchor 0, Epoch 23/150] Train Loss=0.0003 Train Acc=0.9844 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:08,937 - anchor [Subject 6, Anchor 0, Epoch 24/150] Train Loss=0.0003 Train Acc=0.9707 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:09,107 - anchor [Subject 6, Anchor 0, Epoch 25/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:09,282 - anchor [Subject 6, Anchor 0, Epoch 26/150] Train Loss=0.0003 Train Acc=0.9824 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:09,427 - anchor [Subject 6, Anchor 0, Epoch 27/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:09,580 - anchor [Subject 6, Anchor 0, Epoch 28/150] Train Loss=0.0003 Train Acc=0.9746 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:09,731 - anchor [Subject 6, Anchor 0, Epoch 29/150] Train Loss=0.0002 Train Acc=0.9805 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:09,862 - anchor [Subject 6, Anchor 0, Epoch 30/150] Train Loss=0.0003 Train Acc=0.9805 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:10,002 - anchor [Subject 6, Anchor 0, Epoch 31/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:10,147 - anchor [Subject 6, Anchor 0, Epoch 32/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:10,289 - anchor [Subject 6, Anchor 0, Epoch 33/150] Train Loss=0.0002 Train Acc=0.9922 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:10,450 - anchor [Subject 6, Anchor 0, Epoch 34/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7168 Best Acc=0.7168
2025-09-05 22:04:10,616 - anchor [Subject 6, Anchor 0, Epoch 35/150] Train Loss=0.0002 Train Acc=0.9824 Test Acc=0.7168 Best Acc=0.7168
