2025-09-05 22:03:54,553 - === GLAE, leaving subject 7 for test ===
2025-09-05 22:03:59,382 - =========================Subject 7, Anchor 0===========================
2025-09-05 22:04:07,434 - anchor [Subject 7, Anchor 0, Epoch 16/150] Train Loss=0.0006 Train Acc=0.9414 Test Acc=0.7812 Best Acc=0.7812
2025-09-05 22:04:07,598 - anchor [Subject 7, Anchor 0, Epoch 17/150] Train Loss=0.0006 Train Acc=0.9395 Test Acc=0.7812 Best Acc=0.7812
2025-09-05 22:04:07,768 - anchor [Subject 7, Anchor 0, Epoch 18/150] Train Loss=0.0005 Train Acc=0.9492 Test Acc=0.7812 Best Acc=0.7812
2025-09-05 22:04:07,932 - anchor [Subject 7, Anchor 0, Epoch 19/150] Train Loss=0.0006 Train Acc=0.9473 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:08,090 - anchor [Subject 7, Anchor 0, Epoch 20/150] Train Loss=0.0005 Train Acc=0.9453 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:08,256 - anchor [Subject 7, Anchor 0, Epoch 21/150] Train Loss=0.0005 Train Acc=0.9492 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:08,408 - anchor [Subject 7, Anchor 0, Epoch 22/150] Train Loss=0.0005 Train Acc=0.9434 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:08,561 - anchor [Subject 7, Anchor 0, Epoch 23/150] Train Loss=0.0004 Train Acc=0.9512 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:08,696 - anchor [Subject 7, Anchor 0, Epoch 24/150] Train Loss=0.0005 Train Acc=0.9434 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:08,824 - anchor [Subject 7, Anchor 0, Epoch 25/150] Train Loss=0.0004 Train Acc=0.9531 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:08,961 - anchor [Subject 7, Anchor 0, Epoch 26/150] Train Loss=0.0004 Train Acc=0.9512 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:09,126 - anchor [Subject 7, Anchor 0, Epoch 27/150] Train Loss=0.0004 Train Acc=0.9609 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:09,294 - anchor [Subject 7, Anchor 0, Epoch 28/150] Train Loss=0.0004 Train Acc=0.9473 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:09,455 - anchor [Subject 7, Anchor 0, Epoch 29/150] Train Loss=0.0004 Train Acc=0.9668 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:09,613 - anchor [Subject 7, Anchor 0, Epoch 30/150] Train Loss=0.0004 Train Acc=0.9551 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:09,754 - anchor [Subject 7, Anchor 0, Epoch 31/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:09,893 - anchor [Subject 7, Anchor 0, Epoch 32/150] Train Loss=0.0004 Train Acc=0.9492 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:10,034 - anchor [Subject 7, Anchor 0, Epoch 33/150] Train Loss=0.0004 Train Acc=0.9492 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:10,166 - anchor [Subject 7, Anchor 0, Epoch 34/150] Train Loss=0.0004 Train Acc=0.9668 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:10,314 - anchor [Subject 7, Anchor 0, Epoch 35/150] Train Loss=0.0004 Train Acc=0.9492 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:10,463 - anchor [Subject 7, Anchor 0, Epoch 36/150] Train Loss=0.0004 Train Acc=0.9570 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:10,626 - anchor [Subject 7, Anchor 0, Epoch 37/150] Train Loss=0.0004 Train Acc=0.9609 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:10,777 - anchor [Subject 7, Anchor 0, Epoch 38/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:10,929 - anchor [Subject 7, Anchor 0, Epoch 39/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:11,082 - anchor [Subject 7, Anchor 0, Epoch 40/150] Train Loss=0.0003 Train Acc=0.9629 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:11,221 - anchor [Subject 7, Anchor 0, Epoch 41/150] Train Loss=0.0003 Train Acc=0.9648 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:11,361 - anchor [Subject 7, Anchor 0, Epoch 42/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:11,504 - anchor [Subject 7, Anchor 0, Epoch 43/150] Train Loss=0.0003 Train Acc=0.9629 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:11,653 - anchor [Subject 7, Anchor 0, Epoch 44/150] Train Loss=0.0003 Train Acc=0.9707 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:11,814 - anchor [Subject 7, Anchor 0, Epoch 45/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:11,987 - anchor [Subject 7, Anchor 0, Epoch 46/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:12,126 - anchor [Subject 7, Anchor 0, Epoch 47/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:12,298 - anchor [Subject 7, Anchor 0, Epoch 48/150] Train Loss=0.0003 Train Acc=0.9707 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:12,452 - anchor [Subject 7, Anchor 0, Epoch 49/150] Train Loss=0.0003 Train Acc=0.9824 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:12,626 - anchor [Subject 7, Anchor 0, Epoch 50/150] Train Loss=0.0003 Train Acc=0.9688 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:12,775 - anchor [Subject 7, Anchor 0, Epoch 51/150] Train Loss=0.0002 Train Acc=0.9766 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:12,916 - anchor [Subject 7, Anchor 0, Epoch 52/150] Train Loss=0.0003 Train Acc=0.9766 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:13,081 - anchor [Subject 7, Anchor 0, Epoch 53/150] Train Loss=0.0002 Train Acc=0.9727 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:13,230 - anchor [Subject 7, Anchor 0, Epoch 54/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:13,384 - anchor [Subject 7, Anchor 0, Epoch 55/150] Train Loss=0.0003 Train Acc=0.9746 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:13,536 - anchor [Subject 7, Anchor 0, Epoch 56/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:13,683 - anchor [Subject 7, Anchor 0, Epoch 57/150] Train Loss=0.0002 Train Acc=0.9766 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:13,833 - anchor [Subject 7, Anchor 0, Epoch 58/150] Train Loss=0.0003 Train Acc=0.9746 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:13,990 - anchor [Subject 7, Anchor 0, Epoch 59/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:14,125 - anchor [Subject 7, Anchor 0, Epoch 60/150] Train Loss=0.0002 Train Acc=0.9688 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:14,286 - anchor [Subject 7, Anchor 0, Epoch 61/150] Train Loss=0.0002 Train Acc=0.9805 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:14,453 - anchor [Subject 7, Anchor 0, Epoch 62/150] Train Loss=0.0003 Train Acc=0.9766 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:14,612 - anchor [Subject 7, Anchor 0, Epoch 63/150] Train Loss=0.0002 Train Acc=0.9824 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:14,767 - anchor [Subject 7, Anchor 0, Epoch 64/150] Train Loss=0.0003 Train Acc=0.9727 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:14,934 - anchor [Subject 7, Anchor 0, Epoch 65/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:15,089 - anchor [Subject 7, Anchor 0, Epoch 66/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:15,250 - anchor [Subject 7, Anchor 0, Epoch 67/150] Train Loss=0.0002 Train Acc=0.9824 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:15,417 - anchor [Subject 7, Anchor 0, Epoch 68/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:15,577 - anchor [Subject 7, Anchor 0, Epoch 69/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:15,747 - anchor [Subject 7, Anchor 0, Epoch 70/150] Train Loss=0.0002 Train Acc=0.9727 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:15,902 - anchor [Subject 7, Anchor 0, Epoch 71/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:16,057 - anchor [Subject 7, Anchor 0, Epoch 72/150] Train Loss=0.0002 Train Acc=0.9746 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:16,207 - anchor [Subject 7, Anchor 0, Epoch 73/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:16,358 - anchor [Subject 7, Anchor 0, Epoch 74/150] Train Loss=0.0002 Train Acc=0.9805 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:16,514 - anchor [Subject 7, Anchor 0, Epoch 75/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:16,685 - anchor [Subject 7, Anchor 0, Epoch 76/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:16,825 - anchor [Subject 7, Anchor 0, Epoch 77/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:16,952 - anchor [Subject 7, Anchor 0, Epoch 78/150] Train Loss=0.0002 Train Acc=0.9824 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:17,086 - anchor [Subject 7, Anchor 0, Epoch 79/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:17,222 - anchor [Subject 7, Anchor 0, Epoch 80/150] Train Loss=0.0002 Train Acc=0.9785 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:17,393 - anchor [Subject 7, Anchor 0, Epoch 81/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:17,549 - anchor [Subject 7, Anchor 0, Epoch 82/150] Train Loss=0.0002 Train Acc=0.9785 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:17,733 - anchor [Subject 7, Anchor 0, Epoch 83/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:17,927 - anchor [Subject 7, Anchor 0, Epoch 84/150] Train Loss=0.0002 Train Acc=0.9805 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:18,085 - anchor [Subject 7, Anchor 0, Epoch 85/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:18,222 - anchor [Subject 7, Anchor 0, Epoch 86/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:18,358 - anchor [Subject 7, Anchor 0, Epoch 87/150] Train Loss=0.0001 Train Acc=0.9844 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:18,489 - anchor [Subject 7, Anchor 0, Epoch 88/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:18,658 - anchor [Subject 7, Anchor 0, Epoch 89/150] Train Loss=0.0002 Train Acc=0.9824 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:18,820 - anchor [Subject 7, Anchor 0, Epoch 90/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:18,946 - anchor [Subject 7, Anchor 0, Epoch 91/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:19,085 - anchor [Subject 7, Anchor 0, Epoch 92/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:19,252 - anchor [Subject 7, Anchor 0, Epoch 93/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:19,397 - anchor [Subject 7, Anchor 0, Epoch 94/150] Train Loss=0.0002 Train Acc=0.9805 Test Acc=0.7773 Best Acc=0.7812
2025-09-05 22:04:19,560 - anchor [Subject 7, Anchor 0, Epoch 95/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:19,691 - anchor [Subject 7, Anchor 0, Epoch 96/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:19,831 - anchor [Subject 7, Anchor 0, Epoch 97/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:19,988 - anchor [Subject 7, Anchor 0, Epoch 98/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:20,146 - anchor [Subject 7, Anchor 0, Epoch 99/150] Train Loss=0.0002 Train Acc=0.9727 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:20,277 - anchor [Subject 7, Anchor 0, Epoch 100/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:20,400 - anchor [Subject 7, Anchor 0, Epoch 101/150] Train Loss=0.0002 Train Acc=0.9824 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:20,515 - anchor [Subject 7, Anchor 0, Epoch 102/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:20,645 - anchor [Subject 7, Anchor 0, Epoch 103/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:20,780 - anchor [Subject 7, Anchor 0, Epoch 104/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:20,924 - anchor [Subject 7, Anchor 0, Epoch 105/150] Train Loss=0.0002 Train Acc=0.9824 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:21,064 - anchor [Subject 7, Anchor 0, Epoch 106/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:21,211 - anchor [Subject 7, Anchor 0, Epoch 107/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:21,379 - anchor [Subject 7, Anchor 0, Epoch 108/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:21,536 - anchor [Subject 7, Anchor 0, Epoch 109/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:21,665 - anchor [Subject 7, Anchor 0, Epoch 110/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:21,797 - anchor [Subject 7, Anchor 0, Epoch 111/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:21,937 - anchor [Subject 7, Anchor 0, Epoch 112/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:22,096 - anchor [Subject 7, Anchor 0, Epoch 113/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:22,232 - anchor [Subject 7, Anchor 0, Epoch 114/150] Train Loss=0.0002 Train Acc=0.9805 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:22,372 - anchor [Subject 7, Anchor 0, Epoch 115/150] Train Loss=0.0002 Train Acc=0.9805 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:22,498 - anchor [Subject 7, Anchor 0, Epoch 116/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:22,644 - anchor [Subject 7, Anchor 0, Epoch 117/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:22,757 - anchor [Subject 7, Anchor 0, Epoch 118/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:22,902 - anchor [Subject 7, Anchor 0, Epoch 119/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,061 - anchor [Subject 7, Anchor 0, Epoch 120/150] Train Loss=0.0002 Train Acc=0.9766 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,190 - anchor [Subject 7, Anchor 0, Epoch 121/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,301 - anchor [Subject 7, Anchor 0, Epoch 122/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,418 - anchor [Subject 7, Anchor 0, Epoch 123/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,547 - anchor [Subject 7, Anchor 0, Epoch 124/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,656 - anchor [Subject 7, Anchor 0, Epoch 125/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,787 - anchor [Subject 7, Anchor 0, Epoch 126/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:23,891 - anchor [Subject 7, Anchor 0, Epoch 127/150] Train Loss=0.0001 Train Acc=0.9844 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,009 - anchor [Subject 7, Anchor 0, Epoch 128/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,144 - anchor [Subject 7, Anchor 0, Epoch 129/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,251 - anchor [Subject 7, Anchor 0, Epoch 130/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,376 - anchor [Subject 7, Anchor 0, Epoch 131/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,483 - anchor [Subject 7, Anchor 0, Epoch 132/150] Train Loss=0.0001 Train Acc=0.9883 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,599 - anchor [Subject 7, Anchor 0, Epoch 133/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,731 - anchor [Subject 7, Anchor 0, Epoch 134/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,874 - anchor [Subject 7, Anchor 0, Epoch 135/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:24,996 - anchor [Subject 7, Anchor 0, Epoch 136/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,118 - anchor [Subject 7, Anchor 0, Epoch 137/150] Train Loss=0.0001 Train Acc=0.9883 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,244 - anchor [Subject 7, Anchor 0, Epoch 138/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,367 - anchor [Subject 7, Anchor 0, Epoch 139/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,495 - anchor [Subject 7, Anchor 0, Epoch 140/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,613 - anchor [Subject 7, Anchor 0, Epoch 141/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,746 - anchor [Subject 7, Anchor 0, Epoch 142/150] Train Loss=0.0002 Train Acc=0.9844 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,868 - anchor [Subject 7, Anchor 0, Epoch 143/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:25,995 - anchor [Subject 7, Anchor 0, Epoch 144/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:26,120 - anchor [Subject 7, Anchor 0, Epoch 145/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:26,243 - anchor [Subject 7, Anchor 0, Epoch 146/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:26,371 - anchor [Subject 7, Anchor 0, Epoch 147/150] Train Loss=0.0001 Train Acc=0.9961 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:26,521 - anchor [Subject 7, Anchor 0, Epoch 148/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:26,662 - anchor [Subject 7, Anchor 0, Epoch 149/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:26,804 - anchor [Subject 7, Anchor 0, Epoch 150/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.7793 Best Acc=0.7812
2025-09-05 22:04:26,804 - labelAlign [Subject 7, Anchor 0 Target 1] Start
2025-09-05 22:04:27,921 - labelAlign [Subject 7, Anchor 0 Target 2] Start
2025-09-05 22:04:28,542 - labelAlign [Subject 7, Anchor 0 Target 3] Start
2025-09-05 22:04:29,241 - labelAlign [Subject 7, Anchor 0 Target 4] Start
2025-09-05 22:04:29,924 - labelAlign [Subject 7, Anchor 0 Target 5] Start
2025-09-05 22:04:30,604 - labelAlign [Subject 7, Anchor 0 Target 6] Start
2025-09-05 22:04:31,263 - labelAlign [Subject 7, Anchor 0 Target 7] Start
2025-09-05 22:04:31,984 - labelAlign [Subject 7, Anchor 0 Target 8] Start
2025-09-05 22:04:32,641 - labelAlign [Subject 7, Anchor 0 Target 9] Start
2025-09-05 22:04:33,306 - labelAlign [Subject 7, Anchor 0 Target 10] Start
2025-09-05 22:04:33,942 - labelAlign [Subject 7, Anchor 0 Target 11] Start
2025-09-05 22:04:34,626 - labelAlign [Subject 7, Anchor 0 Target 12] Start
2025-09-05 22:04:35,319 - labelAlign [Subject 7, Anchor 0 Target 13] Start
2025-09-05 22:04:37,410 - cls [Subject 7, Anchor 0, Epoch 1/150] Train Loss=0.0010 Train Acc=0.9743 Test Acc=0.6387 Best Acc=0.7812
2025-09-05 22:04:38,768 - cls [Subject 7, Anchor 0, Epoch 2/150] Train Loss=0.0005 Train Acc=0.9919 Test Acc=0.6035 Best Acc=0.7812
2025-09-05 22:04:40,104 - cls [Subject 7, Anchor 0, Epoch 3/150] Train Loss=0.0004 Train Acc=0.9925 Test Acc=0.6035 Best Acc=0.7812
2025-09-05 22:04:41,474 - cls [Subject 7, Anchor 0, Epoch 4/150] Train Loss=0.0004 Train Acc=0.9943 Test Acc=0.6074 Best Acc=0.7812
