2025-12-04 17:01:28,072 - === GLAE, leaving subject 13 for test ===
2025-12-04 17:08:54,222 - =========================Subject 13, Anchor 0===========================
2025-12-04 17:15:56,434 - anchor [Subject 13, Anchor 0, Epoch 75/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:15:59,323 - anchor [Subject 13, Anchor 0, Epoch 76/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:02,945 - anchor [Subject 13, Anchor 0, Epoch 77/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:09,112 - anchor [Subject 13, Anchor 0, Epoch 78/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:14,305 - anchor [Subject 13, Anchor 0, Epoch 79/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:18,305 - anchor [Subject 13, Anchor 0, Epoch 80/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:22,820 - anchor [Subject 13, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:29,163 - anchor [Subject 13, Anchor 0, Epoch 82/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:34,048 - anchor [Subject 13, Anchor 0, Epoch 83/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:36,423 - anchor [Subject 13, Anchor 0, Epoch 84/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:39,045 - anchor [Subject 13, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:41,017 - anchor [Subject 13, Anchor 0, Epoch 86/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:44,352 - anchor [Subject 13, Anchor 0, Epoch 87/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:46,844 - anchor [Subject 13, Anchor 0, Epoch 88/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:48,183 - anchor [Subject 13, Anchor 0, Epoch 89/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:49,881 - anchor [Subject 13, Anchor 0, Epoch 90/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:51,559 - anchor [Subject 13, Anchor 0, Epoch 91/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:53,185 - anchor [Subject 13, Anchor 0, Epoch 92/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:54,956 - anchor [Subject 13, Anchor 0, Epoch 93/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:56,782 - anchor [Subject 13, Anchor 0, Epoch 94/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:16:58,582 - anchor [Subject 13, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:01,435 - anchor [Subject 13, Anchor 0, Epoch 96/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:03,983 - anchor [Subject 13, Anchor 0, Epoch 97/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:05,949 - anchor [Subject 13, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:07,748 - anchor [Subject 13, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:10,001 - anchor [Subject 13, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:13,462 - anchor [Subject 13, Anchor 0, Epoch 101/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:15,554 - anchor [Subject 13, Anchor 0, Epoch 102/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:18,202 - anchor [Subject 13, Anchor 0, Epoch 103/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:24,261 - anchor [Subject 13, Anchor 0, Epoch 104/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:26,710 - anchor [Subject 13, Anchor 0, Epoch 105/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:28,751 - anchor [Subject 13, Anchor 0, Epoch 106/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:31,292 - anchor [Subject 13, Anchor 0, Epoch 107/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:33,867 - anchor [Subject 13, Anchor 0, Epoch 108/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:35,946 - anchor [Subject 13, Anchor 0, Epoch 109/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:38,609 - anchor [Subject 13, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:41,884 - anchor [Subject 13, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:43,958 - anchor [Subject 13, Anchor 0, Epoch 112/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:46,632 - anchor [Subject 13, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:49,021 - anchor [Subject 13, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:51,605 - anchor [Subject 13, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:54,229 - anchor [Subject 13, Anchor 0, Epoch 116/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:17:57,682 - anchor [Subject 13, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:00,103 - anchor [Subject 13, Anchor 0, Epoch 118/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:03,491 - anchor [Subject 13, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:06,190 - anchor [Subject 13, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:08,957 - anchor [Subject 13, Anchor 0, Epoch 121/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:11,841 - anchor [Subject 13, Anchor 0, Epoch 122/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:14,765 - anchor [Subject 13, Anchor 0, Epoch 123/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:17,406 - anchor [Subject 13, Anchor 0, Epoch 124/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:20,788 - anchor [Subject 13, Anchor 0, Epoch 125/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:23,067 - anchor [Subject 13, Anchor 0, Epoch 126/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:25,322 - anchor [Subject 13, Anchor 0, Epoch 127/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:28,317 - anchor [Subject 13, Anchor 0, Epoch 128/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:30,737 - anchor [Subject 13, Anchor 0, Epoch 129/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:32,903 - anchor [Subject 13, Anchor 0, Epoch 130/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:35,645 - anchor [Subject 13, Anchor 0, Epoch 131/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:37,959 - anchor [Subject 13, Anchor 0, Epoch 132/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:40,006 - anchor [Subject 13, Anchor 0, Epoch 133/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:42,370 - anchor [Subject 13, Anchor 0, Epoch 134/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:45,706 - anchor [Subject 13, Anchor 0, Epoch 135/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:47,835 - anchor [Subject 13, Anchor 0, Epoch 136/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:50,462 - anchor [Subject 13, Anchor 0, Epoch 137/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:53,147 - anchor [Subject 13, Anchor 0, Epoch 138/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:55,648 - anchor [Subject 13, Anchor 0, Epoch 139/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:18:57,460 - anchor [Subject 13, Anchor 0, Epoch 140/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:00,246 - anchor [Subject 13, Anchor 0, Epoch 141/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:02,479 - anchor [Subject 13, Anchor 0, Epoch 142/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:04,380 - anchor [Subject 13, Anchor 0, Epoch 143/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:06,216 - anchor [Subject 13, Anchor 0, Epoch 144/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:08,779 - anchor [Subject 13, Anchor 0, Epoch 145/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:10,946 - anchor [Subject 13, Anchor 0, Epoch 146/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:17,157 - anchor [Subject 13, Anchor 0, Epoch 147/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:20,072 - anchor [Subject 13, Anchor 0, Epoch 148/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:22,286 - anchor [Subject 13, Anchor 0, Epoch 149/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:24,135 - anchor [Subject 13, Anchor 0, Epoch 150/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8551 Best Acc=0.8559
2025-12-04 17:19:24,138 - labelAlign [Subject 13, Anchor 0 Target 1] Start
2025-12-04 17:19:32,808 - labelAlign [Subject 13, Anchor 0 Target 2] Start
2025-12-04 17:19:39,866 - labelAlign [Subject 13, Anchor 0 Target 3] Start
2025-12-04 17:19:46,362 - labelAlign [Subject 13, Anchor 0 Target 4] Start
2025-12-04 17:19:56,758 - labelAlign [Subject 13, Anchor 0 Target 5] Start
2025-12-04 17:20:06,012 - labelAlign [Subject 13, Anchor 0 Target 6] Start
2025-12-04 17:20:11,055 - labelAlign [Subject 13, Anchor 0 Target 7] Start
2025-12-04 17:20:23,140 - labelAlign [Subject 13, Anchor 0 Target 8] Start
2025-12-04 17:20:31,277 - labelAlign [Subject 13, Anchor 0 Target 9] Start
2025-12-04 17:20:39,023 - labelAlign [Subject 13, Anchor 0 Target 10] Start
2025-12-04 17:20:54,185 - labelAlign [Subject 13, Anchor 0 Target 11] Start
2025-12-04 17:21:07,346 - labelAlign [Subject 13, Anchor 0 Target 12] Start
2025-12-04 17:21:17,512 - labelAlign [Subject 13, Anchor 0 Target 13] Start
2025-12-04 17:21:57,173 - cls [Subject 13, Anchor 0, Epoch 1/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.8539 Best Acc=0.8559
2025-12-04 17:22:29,123 - cls [Subject 13, Anchor 0, Epoch 2/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.8543 Best Acc=0.8559
2025-12-04 17:22:55,866 - cls [Subject 13, Anchor 0, Epoch 3/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.8539 Best Acc=0.8559
2025-12-04 17:23:25,422 - cls [Subject 13, Anchor 0, Epoch 4/150] Train Loss=0.0001 Train Acc=1.0000 Test Acc=0.8539 Best Acc=0.8559
