2025-12-04 17:01:28,059 - === GLAE, leaving subject 1 for test ===
2025-12-04 17:16:22,410 - =========================Subject 1, Anchor 0===========================
2025-12-04 17:18:20,765 - anchor [Subject 1, Anchor 0, Epoch 1/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8695 Best Acc=0.8695
2025-12-04 17:18:42,333 - anchor [Subject 1, Anchor 0, Epoch 2/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:19:00,554 - anchor [Subject 1, Anchor 0, Epoch 3/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:19:19,649 - anchor [Subject 1, Anchor 0, Epoch 4/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:19:38,258 - anchor [Subject 1, Anchor 0, Epoch 5/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:19:55,817 - anchor [Subject 1, Anchor 0, Epoch 6/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:20:25,391 - anchor [Subject 1, Anchor 0, Epoch 7/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:20:52,423 - anchor [Subject 1, Anchor 0, Epoch 8/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:21:19,298 - anchor [Subject 1, Anchor 0, Epoch 9/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:21:46,230 - anchor [Subject 1, Anchor 0, Epoch 10/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:22:14,786 - anchor [Subject 1, Anchor 0, Epoch 11/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:22:39,919 - anchor [Subject 1, Anchor 0, Epoch 12/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:23:05,947 - anchor [Subject 1, Anchor 0, Epoch 13/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:23:33,919 - anchor [Subject 1, Anchor 0, Epoch 14/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:24:02,424 - anchor [Subject 1, Anchor 0, Epoch 15/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:24:29,802 - anchor [Subject 1, Anchor 0, Epoch 16/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:24:58,294 - anchor [Subject 1, Anchor 0, Epoch 17/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:25:25,979 - anchor [Subject 1, Anchor 0, Epoch 18/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:25:54,377 - anchor [Subject 1, Anchor 0, Epoch 19/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:26:11,215 - anchor [Subject 1, Anchor 0, Epoch 20/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:26:32,135 - anchor [Subject 1, Anchor 0, Epoch 21/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:26:50,850 - anchor [Subject 1, Anchor 0, Epoch 22/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:27:20,915 - anchor [Subject 1, Anchor 0, Epoch 23/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:27:47,367 - anchor [Subject 1, Anchor 0, Epoch 24/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:28:16,371 - anchor [Subject 1, Anchor 0, Epoch 25/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:28:44,373 - anchor [Subject 1, Anchor 0, Epoch 26/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:29:10,384 - anchor [Subject 1, Anchor 0, Epoch 27/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:29:42,522 - anchor [Subject 1, Anchor 0, Epoch 28/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:30:10,439 - anchor [Subject 1, Anchor 0, Epoch 29/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:30:42,699 - anchor [Subject 1, Anchor 0, Epoch 30/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:31:07,988 - anchor [Subject 1, Anchor 0, Epoch 31/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:31:36,852 - anchor [Subject 1, Anchor 0, Epoch 32/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:32:01,621 - anchor [Subject 1, Anchor 0, Epoch 33/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:32:28,645 - anchor [Subject 1, Anchor 0, Epoch 34/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:32:58,130 - anchor [Subject 1, Anchor 0, Epoch 35/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:33:28,237 - anchor [Subject 1, Anchor 0, Epoch 36/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:34:30,325 - anchor [Subject 1, Anchor 0, Epoch 37/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:35:00,455 - anchor [Subject 1, Anchor 0, Epoch 38/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
2025-12-04 17:35:16,958 - anchor [Subject 1, Anchor 0, Epoch 39/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8691 Best Acc=0.8695
