2025-12-04 17:01:28,071 - === GLAE, leaving subject 12 for test ===
2025-12-04 17:17:17,002 - =========================Subject 12, Anchor 0===========================
2025-12-04 17:30:27,498 - anchor [Subject 12, Anchor 0, Epoch 24/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7836 Best Acc=0.8031
2025-12-04 17:30:57,433 - anchor [Subject 12, Anchor 0, Epoch 25/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:31:26,686 - anchor [Subject 12, Anchor 0, Epoch 26/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7828 Best Acc=0.8031
2025-12-04 17:31:55,321 - anchor [Subject 12, Anchor 0, Epoch 27/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7828 Best Acc=0.8031
2025-12-04 17:32:28,260 - anchor [Subject 12, Anchor 0, Epoch 28/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7828 Best Acc=0.8031
2025-12-04 17:32:58,483 - anchor [Subject 12, Anchor 0, Epoch 29/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:33:30,200 - anchor [Subject 12, Anchor 0, Epoch 30/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:34:01,692 - anchor [Subject 12, Anchor 0, Epoch 31/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.7828 Best Acc=0.8031
2025-12-04 17:34:30,304 - anchor [Subject 12, Anchor 0, Epoch 32/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7797 Best Acc=0.8031
2025-12-04 17:34:56,989 - anchor [Subject 12, Anchor 0, Epoch 33/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 17:35:24,897 - anchor [Subject 12, Anchor 0, Epoch 34/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 17:35:52,693 - anchor [Subject 12, Anchor 0, Epoch 35/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:36:21,937 - anchor [Subject 12, Anchor 0, Epoch 36/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:37:09,814 - anchor [Subject 12, Anchor 0, Epoch 37/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:37:36,534 - anchor [Subject 12, Anchor 0, Epoch 38/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7805 Best Acc=0.8031
2025-12-04 17:38:02,712 - anchor [Subject 12, Anchor 0, Epoch 39/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7824 Best Acc=0.8031
2025-12-04 17:38:27,069 - anchor [Subject 12, Anchor 0, Epoch 40/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7828 Best Acc=0.8031
2025-12-04 17:38:53,273 - anchor [Subject 12, Anchor 0, Epoch 41/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7820 Best Acc=0.8031
2025-12-04 17:39:19,878 - anchor [Subject 12, Anchor 0, Epoch 42/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7809 Best Acc=0.8031
2025-12-04 17:39:49,126 - anchor [Subject 12, Anchor 0, Epoch 43/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7809 Best Acc=0.8031
2025-12-04 17:40:17,876 - anchor [Subject 12, Anchor 0, Epoch 44/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7809 Best Acc=0.8031
2025-12-04 17:40:43,084 - anchor [Subject 12, Anchor 0, Epoch 45/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7809 Best Acc=0.8031
2025-12-04 17:41:08,204 - anchor [Subject 12, Anchor 0, Epoch 46/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 17:41:35,924 - anchor [Subject 12, Anchor 0, Epoch 47/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 17:42:00,619 - anchor [Subject 12, Anchor 0, Epoch 48/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7789 Best Acc=0.8031
2025-12-04 17:42:26,358 - anchor [Subject 12, Anchor 0, Epoch 49/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7781 Best Acc=0.8031
2025-12-04 17:42:52,477 - anchor [Subject 12, Anchor 0, Epoch 50/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7773 Best Acc=0.8031
2025-12-04 17:43:19,420 - anchor [Subject 12, Anchor 0, Epoch 51/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7773 Best Acc=0.8031
2025-12-04 17:43:46,210 - anchor [Subject 12, Anchor 0, Epoch 52/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7777 Best Acc=0.8031
2025-12-04 17:44:10,361 - anchor [Subject 12, Anchor 0, Epoch 53/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 17:44:37,201 - anchor [Subject 12, Anchor 0, Epoch 54/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:45:01,100 - anchor [Subject 12, Anchor 0, Epoch 55/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7824 Best Acc=0.8031
2025-12-04 17:45:26,365 - anchor [Subject 12, Anchor 0, Epoch 56/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7812 Best Acc=0.8031
2025-12-04 17:45:50,928 - anchor [Subject 12, Anchor 0, Epoch 57/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7789 Best Acc=0.8031
2025-12-04 17:46:14,756 - anchor [Subject 12, Anchor 0, Epoch 58/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7777 Best Acc=0.8031
2025-12-04 17:46:42,399 - anchor [Subject 12, Anchor 0, Epoch 59/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7781 Best Acc=0.8031
2025-12-04 17:47:26,294 - anchor [Subject 12, Anchor 0, Epoch 60/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7789 Best Acc=0.8031
2025-12-04 17:47:51,794 - anchor [Subject 12, Anchor 0, Epoch 61/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 17:48:18,884 - anchor [Subject 12, Anchor 0, Epoch 62/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:48:46,438 - anchor [Subject 12, Anchor 0, Epoch 63/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:49:11,941 - anchor [Subject 12, Anchor 0, Epoch 64/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:49:39,801 - anchor [Subject 12, Anchor 0, Epoch 65/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:50:07,230 - anchor [Subject 12, Anchor 0, Epoch 66/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:50:36,314 - anchor [Subject 12, Anchor 0, Epoch 67/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:51:02,585 - anchor [Subject 12, Anchor 0, Epoch 68/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:51:32,224 - anchor [Subject 12, Anchor 0, Epoch 69/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:52:02,944 - anchor [Subject 12, Anchor 0, Epoch 70/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:52:29,196 - anchor [Subject 12, Anchor 0, Epoch 71/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:52:58,499 - anchor [Subject 12, Anchor 0, Epoch 72/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:53:26,800 - anchor [Subject 12, Anchor 0, Epoch 73/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:53:54,166 - anchor [Subject 12, Anchor 0, Epoch 74/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 17:54:22,012 - anchor [Subject 12, Anchor 0, Epoch 75/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7816 Best Acc=0.8031
2025-12-04 17:54:48,711 - anchor [Subject 12, Anchor 0, Epoch 76/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:55:17,766 - anchor [Subject 12, Anchor 0, Epoch 77/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7797 Best Acc=0.8031
2025-12-04 17:55:41,511 - anchor [Subject 12, Anchor 0, Epoch 78/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:56:05,153 - anchor [Subject 12, Anchor 0, Epoch 79/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 17:56:30,064 - anchor [Subject 12, Anchor 0, Epoch 80/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.7789 Best Acc=0.8031
2025-12-04 17:56:54,739 - anchor [Subject 12, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7785 Best Acc=0.8031
2025-12-04 17:57:39,835 - anchor [Subject 12, Anchor 0, Epoch 82/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7773 Best Acc=0.8031
2025-12-04 17:58:06,028 - anchor [Subject 12, Anchor 0, Epoch 83/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7770 Best Acc=0.8031
2025-12-04 17:58:31,489 - anchor [Subject 12, Anchor 0, Epoch 84/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7770 Best Acc=0.8031
2025-12-04 17:58:58,169 - anchor [Subject 12, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7777 Best Acc=0.8031
2025-12-04 17:59:26,563 - anchor [Subject 12, Anchor 0, Epoch 86/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 17:59:53,201 - anchor [Subject 12, Anchor 0, Epoch 87/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7820 Best Acc=0.8031
2025-12-04 18:00:20,591 - anchor [Subject 12, Anchor 0, Epoch 88/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:00:50,069 - anchor [Subject 12, Anchor 0, Epoch 89/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7828 Best Acc=0.8031
2025-12-04 18:01:21,141 - anchor [Subject 12, Anchor 0, Epoch 90/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:01:46,831 - anchor [Subject 12, Anchor 0, Epoch 91/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:02:15,138 - anchor [Subject 12, Anchor 0, Epoch 92/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:02:41,938 - anchor [Subject 12, Anchor 0, Epoch 93/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7820 Best Acc=0.8031
2025-12-04 18:03:09,655 - anchor [Subject 12, Anchor 0, Epoch 94/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7805 Best Acc=0.8031
2025-12-04 18:03:33,117 - anchor [Subject 12, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7805 Best Acc=0.8031
2025-12-04 18:03:59,986 - anchor [Subject 12, Anchor 0, Epoch 96/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:04:25,714 - anchor [Subject 12, Anchor 0, Epoch 97/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:04:54,189 - anchor [Subject 12, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7828 Best Acc=0.8031
2025-12-04 18:05:20,699 - anchor [Subject 12, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:05:46,475 - anchor [Subject 12, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:06:11,905 - anchor [Subject 12, Anchor 0, Epoch 101/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7832 Best Acc=0.8031
2025-12-04 18:06:39,067 - anchor [Subject 12, Anchor 0, Epoch 102/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7820 Best Acc=0.8031
2025-12-04 18:07:06,893 - anchor [Subject 12, Anchor 0, Epoch 103/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7801 Best Acc=0.8031
2025-12-04 18:07:53,821 - anchor [Subject 12, Anchor 0, Epoch 104/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 18:08:21,711 - anchor [Subject 12, Anchor 0, Epoch 105/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 18:08:49,412 - anchor [Subject 12, Anchor 0, Epoch 106/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 18:09:16,280 - anchor [Subject 12, Anchor 0, Epoch 107/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7793 Best Acc=0.8031
2025-12-04 18:09:42,462 - anchor [Subject 12, Anchor 0, Epoch 108/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:10:08,597 - anchor [Subject 12, Anchor 0, Epoch 109/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:10:33,503 - anchor [Subject 12, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7738 Best Acc=0.8031
2025-12-04 18:11:00,888 - anchor [Subject 12, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7738 Best Acc=0.8031
2025-12-04 18:11:28,142 - anchor [Subject 12, Anchor 0, Epoch 112/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7742 Best Acc=0.8031
2025-12-04 18:11:53,707 - anchor [Subject 12, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:12:19,932 - anchor [Subject 12, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7754 Best Acc=0.8031
2025-12-04 18:12:45,414 - anchor [Subject 12, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7758 Best Acc=0.8031
2025-12-04 18:13:11,916 - anchor [Subject 12, Anchor 0, Epoch 116/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7758 Best Acc=0.8031
2025-12-04 18:13:41,941 - anchor [Subject 12, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:14:07,581 - anchor [Subject 12, Anchor 0, Epoch 118/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7758 Best Acc=0.8031
2025-12-04 18:14:35,031 - anchor [Subject 12, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:15:01,182 - anchor [Subject 12, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:15:26,100 - anchor [Subject 12, Anchor 0, Epoch 121/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:15:54,251 - anchor [Subject 12, Anchor 0, Epoch 122/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7742 Best Acc=0.8031
2025-12-04 18:16:22,585 - anchor [Subject 12, Anchor 0, Epoch 123/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:16:50,996 - anchor [Subject 12, Anchor 0, Epoch 124/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:17:16,462 - anchor [Subject 12, Anchor 0, Epoch 125/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7746 Best Acc=0.8031
2025-12-04 18:17:41,933 - anchor [Subject 12, Anchor 0, Epoch 126/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7754 Best Acc=0.8031
2025-12-04 18:18:08,581 - anchor [Subject 12, Anchor 0, Epoch 127/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7758 Best Acc=0.8031
2025-12-04 18:18:33,145 - anchor [Subject 12, Anchor 0, Epoch 128/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7762 Best Acc=0.8031
2025-12-04 18:18:57,258 - anchor [Subject 12, Anchor 0, Epoch 129/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:19:25,027 - anchor [Subject 12, Anchor 0, Epoch 130/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7773 Best Acc=0.8031
2025-12-04 18:19:49,433 - anchor [Subject 12, Anchor 0, Epoch 131/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7773 Best Acc=0.8031
2025-12-04 18:20:16,119 - anchor [Subject 12, Anchor 0, Epoch 132/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7777 Best Acc=0.8031
2025-12-04 18:20:41,898 - anchor [Subject 12, Anchor 0, Epoch 133/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7785 Best Acc=0.8031
2025-12-04 18:21:10,023 - anchor [Subject 12, Anchor 0, Epoch 134/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7785 Best Acc=0.8031
2025-12-04 18:21:35,099 - anchor [Subject 12, Anchor 0, Epoch 135/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7785 Best Acc=0.8031
2025-12-04 18:22:00,996 - anchor [Subject 12, Anchor 0, Epoch 136/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7777 Best Acc=0.8031
2025-12-04 18:22:24,185 - anchor [Subject 12, Anchor 0, Epoch 137/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:22:50,618 - anchor [Subject 12, Anchor 0, Epoch 138/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:23:16,164 - anchor [Subject 12, Anchor 0, Epoch 139/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7758 Best Acc=0.8031
2025-12-04 18:23:41,642 - anchor [Subject 12, Anchor 0, Epoch 140/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7758 Best Acc=0.8031
2025-12-04 18:24:07,899 - anchor [Subject 12, Anchor 0, Epoch 141/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:24:35,478 - anchor [Subject 12, Anchor 0, Epoch 142/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7773 Best Acc=0.8031
2025-12-04 18:25:02,115 - anchor [Subject 12, Anchor 0, Epoch 143/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7785 Best Acc=0.8031
2025-12-04 18:25:28,291 - anchor [Subject 12, Anchor 0, Epoch 144/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7785 Best Acc=0.8031
2025-12-04 18:25:54,948 - anchor [Subject 12, Anchor 0, Epoch 145/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:26:19,694 - anchor [Subject 12, Anchor 0, Epoch 146/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:27:04,102 - anchor [Subject 12, Anchor 0, Epoch 147/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:27:28,084 - anchor [Subject 12, Anchor 0, Epoch 148/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:27:51,274 - anchor [Subject 12, Anchor 0, Epoch 149/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7766 Best Acc=0.8031
2025-12-04 18:28:14,484 - anchor [Subject 12, Anchor 0, Epoch 150/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7762 Best Acc=0.8031
2025-12-04 18:28:14,502 - labelAlign [Subject 12, Anchor 0 Target 1] Start
2025-12-04 18:28:53,332 - labelAlign [Subject 12, Anchor 0 Target 2] Start
2025-12-04 18:29:18,814 - labelAlign [Subject 12, Anchor 0 Target 3] Start
2025-12-04 18:29:45,555 - labelAlign [Subject 12, Anchor 0 Target 4] Start
2025-12-04 18:30:12,727 - labelAlign [Subject 12, Anchor 0 Target 5] Start
2025-12-04 18:30:40,658 - labelAlign [Subject 12, Anchor 0 Target 6] Start
2025-12-04 18:31:11,648 - labelAlign [Subject 12, Anchor 0 Target 7] Start
2025-12-04 18:31:43,738 - labelAlign [Subject 12, Anchor 0 Target 8] Start
2025-12-04 18:32:15,177 - labelAlign [Subject 12, Anchor 0 Target 9] Start
2025-12-04 18:32:43,618 - labelAlign [Subject 12, Anchor 0 Target 10] Start
2025-12-04 18:33:11,047 - labelAlign [Subject 12, Anchor 0 Target 11] Start
2025-12-04 18:33:41,799 - labelAlign [Subject 12, Anchor 0 Target 12] Start
2025-12-04 18:34:16,968 - labelAlign [Subject 12, Anchor 0 Target 13] Start
2025-12-04 18:38:05,007 - cls [Subject 12, Anchor 0, Epoch 1/150] Train Loss=0.0002 Train Acc=0.9819 Test Acc=0.7836 Best Acc=0.8031
2025-12-04 18:41:30,115 - cls [Subject 12, Anchor 0, Epoch 2/150] Train Loss=0.0002 Train Acc=0.9809 Test Acc=0.7629 Best Acc=0.8031
2025-12-04 18:44:43,663 - cls [Subject 12, Anchor 0, Epoch 3/150] Train Loss=0.0002 Train Acc=0.9816 Test Acc=0.7668 Best Acc=0.8031
2025-12-04 18:47:55,227 - cls [Subject 12, Anchor 0, Epoch 4/150] Train Loss=0.0002 Train Acc=0.9841 Test Acc=0.7648 Best Acc=0.8031
