2025-12-04 17:01:28,071 - === GLAE, leaving subject 14 for test ===
2025-12-04 17:08:49,606 - =========================Subject 14, Anchor 0===========================
2025-12-04 17:10:05,798 - anchor [Subject 14, Anchor 0, Epoch 1/150] Train Loss=0.0006 Train Acc=0.8363 Test Acc=0.9164 Best Acc=0.9164
2025-12-04 17:10:09,944 - anchor [Subject 14, Anchor 0, Epoch 2/150] Train Loss=0.0005 Train Acc=0.8957 Test Acc=0.8859 Best Acc=0.9164
2025-12-04 17:10:13,388 - anchor [Subject 14, Anchor 0, Epoch 3/150] Train Loss=0.0004 Train Acc=0.9305 Test Acc=0.8484 Best Acc=0.9164
2025-12-04 17:10:18,466 - anchor [Subject 14, Anchor 0, Epoch 4/150] Train Loss=0.0003 Train Acc=0.9516 Test Acc=0.8391 Best Acc=0.9164
2025-12-04 17:10:22,826 - anchor [Subject 14, Anchor 0, Epoch 5/150] Train Loss=0.0003 Train Acc=0.9598 Test Acc=0.8355 Best Acc=0.9164
2025-12-04 17:10:26,439 - anchor [Subject 14, Anchor 0, Epoch 6/150] Train Loss=0.0002 Train Acc=0.9656 Test Acc=0.8328 Best Acc=0.9164
2025-12-04 17:10:29,987 - anchor [Subject 14, Anchor 0, Epoch 7/150] Train Loss=0.0002 Train Acc=0.9715 Test Acc=0.8320 Best Acc=0.9164
2025-12-04 17:10:36,013 - anchor [Subject 14, Anchor 0, Epoch 8/150] Train Loss=0.0002 Train Acc=0.9734 Test Acc=0.8230 Best Acc=0.9164
2025-12-04 17:10:41,015 - anchor [Subject 14, Anchor 0, Epoch 9/150] Train Loss=0.0001 Train Acc=0.9734 Test Acc=0.8117 Best Acc=0.9164
2025-12-04 17:10:45,721 - anchor [Subject 14, Anchor 0, Epoch 10/150] Train Loss=0.0001 Train Acc=0.9766 Test Acc=0.8047 Best Acc=0.9164
2025-12-04 17:10:51,700 - anchor [Subject 14, Anchor 0, Epoch 11/150] Train Loss=0.0001 Train Acc=0.9789 Test Acc=0.8027 Best Acc=0.9164
2025-12-04 17:10:57,605 - anchor [Subject 14, Anchor 0, Epoch 12/150] Train Loss=0.0001 Train Acc=0.9781 Test Acc=0.8039 Best Acc=0.9164
2025-12-04 17:11:02,077 - anchor [Subject 14, Anchor 0, Epoch 13/150] Train Loss=0.0001 Train Acc=0.9852 Test Acc=0.8035 Best Acc=0.9164
2025-12-04 17:11:08,912 - anchor [Subject 14, Anchor 0, Epoch 14/150] Train Loss=0.0001 Train Acc=0.9836 Test Acc=0.8012 Best Acc=0.9164
2025-12-04 17:11:13,690 - anchor [Subject 14, Anchor 0, Epoch 15/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.8020 Best Acc=0.9164
2025-12-04 17:11:18,694 - anchor [Subject 14, Anchor 0, Epoch 16/150] Train Loss=0.0001 Train Acc=0.9875 Test Acc=0.8020 Best Acc=0.9164
2025-12-04 17:11:24,189 - anchor [Subject 14, Anchor 0, Epoch 17/150] Train Loss=0.0001 Train Acc=0.9887 Test Acc=0.8000 Best Acc=0.9164
2025-12-04 17:11:28,840 - anchor [Subject 14, Anchor 0, Epoch 18/150] Train Loss=0.0001 Train Acc=0.9895 Test Acc=0.7922 Best Acc=0.9164
2025-12-04 17:11:31,636 - anchor [Subject 14, Anchor 0, Epoch 19/150] Train Loss=0.0001 Train Acc=0.9918 Test Acc=0.7914 Best Acc=0.9164
2025-12-04 17:11:36,487 - anchor [Subject 14, Anchor 0, Epoch 20/150] Train Loss=0.0001 Train Acc=0.9863 Test Acc=0.7922 Best Acc=0.9164
2025-12-04 17:11:39,959 - anchor [Subject 14, Anchor 0, Epoch 21/150] Train Loss=0.0001 Train Acc=0.9914 Test Acc=0.7922 Best Acc=0.9164
2025-12-04 17:11:43,701 - anchor [Subject 14, Anchor 0, Epoch 22/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7953 Best Acc=0.9164
2025-12-04 17:11:47,817 - anchor [Subject 14, Anchor 0, Epoch 23/150] Train Loss=0.0000 Train Acc=0.9934 Test Acc=0.7953 Best Acc=0.9164
2025-12-04 17:11:51,499 - anchor [Subject 14, Anchor 0, Epoch 24/150] Train Loss=0.0000 Train Acc=0.9930 Test Acc=0.7875 Best Acc=0.9164
2025-12-04 17:11:55,506 - anchor [Subject 14, Anchor 0, Epoch 25/150] Train Loss=0.0000 Train Acc=0.9930 Test Acc=0.7930 Best Acc=0.9164
2025-12-04 17:11:58,881 - anchor [Subject 14, Anchor 0, Epoch 26/150] Train Loss=0.0000 Train Acc=0.9945 Test Acc=0.7941 Best Acc=0.9164
2025-12-04 17:12:02,518 - anchor [Subject 14, Anchor 0, Epoch 27/150] Train Loss=0.0000 Train Acc=0.9941 Test Acc=0.7926 Best Acc=0.9164
2025-12-04 17:12:04,599 - anchor [Subject 14, Anchor 0, Epoch 28/150] Train Loss=0.0000 Train Acc=0.9945 Test Acc=0.7891 Best Acc=0.9164
2025-12-04 17:12:07,797 - anchor [Subject 14, Anchor 0, Epoch 29/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.7895 Best Acc=0.9164
2025-12-04 17:12:10,469 - anchor [Subject 14, Anchor 0, Epoch 30/150] Train Loss=0.0000 Train Acc=0.9953 Test Acc=0.7895 Best Acc=0.9164
2025-12-04 17:12:16,443 - anchor [Subject 14, Anchor 0, Epoch 31/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.7945 Best Acc=0.9164
2025-12-04 17:12:21,908 - anchor [Subject 14, Anchor 0, Epoch 32/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.7977 Best Acc=0.9164
2025-12-04 17:12:26,046 - anchor [Subject 14, Anchor 0, Epoch 33/150] Train Loss=0.0000 Train Acc=0.9953 Test Acc=0.7977 Best Acc=0.9164
2025-12-04 17:12:29,245 - anchor [Subject 14, Anchor 0, Epoch 34/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.7910 Best Acc=0.9164
2025-12-04 17:12:33,494 - anchor [Subject 14, Anchor 0, Epoch 35/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.7797 Best Acc=0.9164
2025-12-04 17:12:39,927 - anchor [Subject 14, Anchor 0, Epoch 36/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.7898 Best Acc=0.9164
2025-12-04 17:12:50,436 - anchor [Subject 14, Anchor 0, Epoch 37/150] Train Loss=0.0000 Train Acc=0.9957 Test Acc=0.7953 Best Acc=0.9164
2025-12-04 17:12:55,797 - anchor [Subject 14, Anchor 0, Epoch 38/150] Train Loss=0.0000 Train Acc=0.9957 Test Acc=0.7961 Best Acc=0.9164
2025-12-04 17:13:00,973 - anchor [Subject 14, Anchor 0, Epoch 39/150] Train Loss=0.0000 Train Acc=0.9957 Test Acc=0.7914 Best Acc=0.9164
2025-12-04 17:13:06,158 - anchor [Subject 14, Anchor 0, Epoch 40/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.7801 Best Acc=0.9164
2025-12-04 17:13:11,977 - anchor [Subject 14, Anchor 0, Epoch 41/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.7801 Best Acc=0.9164
2025-12-04 17:13:19,557 - anchor [Subject 14, Anchor 0, Epoch 42/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.7914 Best Acc=0.9164
2025-12-04 17:13:24,789 - anchor [Subject 14, Anchor 0, Epoch 43/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.9164
2025-12-04 17:13:28,032 - anchor [Subject 14, Anchor 0, Epoch 44/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.7977 Best Acc=0.9164
2025-12-04 17:13:35,509 - anchor [Subject 14, Anchor 0, Epoch 45/150] Train Loss=0.0000 Train Acc=0.9953 Test Acc=0.7805 Best Acc=0.9164
2025-12-04 17:13:41,739 - anchor [Subject 14, Anchor 0, Epoch 46/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.7797 Best Acc=0.9164
