2025-09-05 22:03:01,683 - === GLAE, leaving subject 10 for test ===
2025-09-05 22:03:29,171 - =========================Subject 10, Anchor 0===========================
2025-09-05 22:03:51,514 - anchor [Subject 10, Anchor 0, Epoch 18/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.9672 Best Acc=0.9699
2025-09-05 22:03:52,846 - anchor [Subject 10, Anchor 0, Epoch 19/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9672 Best Acc=0.9699
2025-09-05 22:03:54,019 - anchor [Subject 10, Anchor 0, Epoch 20/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9672 Best Acc=0.9699
2025-09-05 22:03:55,376 - anchor [Subject 10, Anchor 0, Epoch 21/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9672 Best Acc=0.9699
2025-09-05 22:03:56,694 - anchor [Subject 10, Anchor 0, Epoch 22/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9668 Best Acc=0.9699
2025-09-05 22:03:57,952 - anchor [Subject 10, Anchor 0, Epoch 23/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:03:59,468 - anchor [Subject 10, Anchor 0, Epoch 24/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:04:00,595 - anchor [Subject 10, Anchor 0, Epoch 25/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:04:01,667 - anchor [Subject 10, Anchor 0, Epoch 26/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:02,934 - anchor [Subject 10, Anchor 0, Epoch 27/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:04,082 - anchor [Subject 10, Anchor 0, Epoch 28/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:05,473 - anchor [Subject 10, Anchor 0, Epoch 29/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:04:06,886 - anchor [Subject 10, Anchor 0, Epoch 30/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:08,194 - anchor [Subject 10, Anchor 0, Epoch 31/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:09,504 - anchor [Subject 10, Anchor 0, Epoch 32/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:10,880 - anchor [Subject 10, Anchor 0, Epoch 33/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:12,236 - anchor [Subject 10, Anchor 0, Epoch 34/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:04:13,537 - anchor [Subject 10, Anchor 0, Epoch 35/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:04:14,840 - anchor [Subject 10, Anchor 0, Epoch 36/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:04:16,568 - anchor [Subject 10, Anchor 0, Epoch 37/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:17,755 - anchor [Subject 10, Anchor 0, Epoch 38/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:19,069 - anchor [Subject 10, Anchor 0, Epoch 39/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:20,362 - anchor [Subject 10, Anchor 0, Epoch 40/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:21,787 - anchor [Subject 10, Anchor 0, Epoch 41/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:22,992 - anchor [Subject 10, Anchor 0, Epoch 42/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:24,264 - anchor [Subject 10, Anchor 0, Epoch 43/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:25,564 - anchor [Subject 10, Anchor 0, Epoch 44/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:26,794 - anchor [Subject 10, Anchor 0, Epoch 45/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:28,030 - anchor [Subject 10, Anchor 0, Epoch 46/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:29,097 - anchor [Subject 10, Anchor 0, Epoch 47/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:30,139 - anchor [Subject 10, Anchor 0, Epoch 48/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:31,226 - anchor [Subject 10, Anchor 0, Epoch 49/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:32,314 - anchor [Subject 10, Anchor 0, Epoch 50/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:33,422 - anchor [Subject 10, Anchor 0, Epoch 51/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:34,460 - anchor [Subject 10, Anchor 0, Epoch 52/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:35,588 - anchor [Subject 10, Anchor 0, Epoch 53/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9645 Best Acc=0.9699
2025-09-05 22:04:36,809 - anchor [Subject 10, Anchor 0, Epoch 54/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:38,116 - anchor [Subject 10, Anchor 0, Epoch 55/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:39,368 - anchor [Subject 10, Anchor 0, Epoch 56/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:40,534 - anchor [Subject 10, Anchor 0, Epoch 57/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:41,736 - anchor [Subject 10, Anchor 0, Epoch 58/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:42,952 - anchor [Subject 10, Anchor 0, Epoch 59/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:44,452 - anchor [Subject 10, Anchor 0, Epoch 60/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:45,807 - anchor [Subject 10, Anchor 0, Epoch 61/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:47,038 - anchor [Subject 10, Anchor 0, Epoch 62/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:48,240 - anchor [Subject 10, Anchor 0, Epoch 63/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:49,520 - anchor [Subject 10, Anchor 0, Epoch 64/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:50,811 - anchor [Subject 10, Anchor 0, Epoch 65/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:52,159 - anchor [Subject 10, Anchor 0, Epoch 66/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:53,448 - anchor [Subject 10, Anchor 0, Epoch 67/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:04:54,666 - anchor [Subject 10, Anchor 0, Epoch 68/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:55,945 - anchor [Subject 10, Anchor 0, Epoch 69/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:57,190 - anchor [Subject 10, Anchor 0, Epoch 70/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:04:58,510 - anchor [Subject 10, Anchor 0, Epoch 71/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:04:59,836 - anchor [Subject 10, Anchor 0, Epoch 72/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9645 Best Acc=0.9699
2025-09-05 22:05:01,146 - anchor [Subject 10, Anchor 0, Epoch 73/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9645 Best Acc=0.9699
2025-09-05 22:05:02,377 - anchor [Subject 10, Anchor 0, Epoch 74/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9645 Best Acc=0.9699
2025-09-05 22:05:03,715 - anchor [Subject 10, Anchor 0, Epoch 75/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:05:04,998 - anchor [Subject 10, Anchor 0, Epoch 76/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:05:06,316 - anchor [Subject 10, Anchor 0, Epoch 77/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:05:07,575 - anchor [Subject 10, Anchor 0, Epoch 78/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:05:08,799 - anchor [Subject 10, Anchor 0, Epoch 79/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:05:10,123 - anchor [Subject 10, Anchor 0, Epoch 80/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:11,374 - anchor [Subject 10, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:12,912 - anchor [Subject 10, Anchor 0, Epoch 82/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:14,311 - anchor [Subject 10, Anchor 0, Epoch 83/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:15,597 - anchor [Subject 10, Anchor 0, Epoch 84/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:16,809 - anchor [Subject 10, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:18,150 - anchor [Subject 10, Anchor 0, Epoch 86/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:19,423 - anchor [Subject 10, Anchor 0, Epoch 87/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:20,792 - anchor [Subject 10, Anchor 0, Epoch 88/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:22,029 - anchor [Subject 10, Anchor 0, Epoch 89/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:23,683 - anchor [Subject 10, Anchor 0, Epoch 90/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:25,003 - anchor [Subject 10, Anchor 0, Epoch 91/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:26,272 - anchor [Subject 10, Anchor 0, Epoch 92/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:27,714 - anchor [Subject 10, Anchor 0, Epoch 93/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:29,206 - anchor [Subject 10, Anchor 0, Epoch 94/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:30,405 - anchor [Subject 10, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:31,610 - anchor [Subject 10, Anchor 0, Epoch 96/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:05:32,791 - anchor [Subject 10, Anchor 0, Epoch 97/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:05:33,844 - anchor [Subject 10, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:05:35,044 - anchor [Subject 10, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:05:36,110 - anchor [Subject 10, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9648 Best Acc=0.9699
2025-09-05 22:05:37,289 - anchor [Subject 10, Anchor 0, Epoch 101/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:38,414 - anchor [Subject 10, Anchor 0, Epoch 102/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:39,735 - anchor [Subject 10, Anchor 0, Epoch 103/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:41,182 - anchor [Subject 10, Anchor 0, Epoch 104/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:42,270 - anchor [Subject 10, Anchor 0, Epoch 105/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:43,399 - anchor [Subject 10, Anchor 0, Epoch 106/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:44,480 - anchor [Subject 10, Anchor 0, Epoch 107/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:45,606 - anchor [Subject 10, Anchor 0, Epoch 108/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:46,740 - anchor [Subject 10, Anchor 0, Epoch 109/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:47,843 - anchor [Subject 10, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:48,984 - anchor [Subject 10, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:50,032 - anchor [Subject 10, Anchor 0, Epoch 112/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:51,222 - anchor [Subject 10, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9652 Best Acc=0.9699
2025-09-05 22:05:52,336 - anchor [Subject 10, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:53,564 - anchor [Subject 10, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:05:54,875 - anchor [Subject 10, Anchor 0, Epoch 116/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:05:55,815 - anchor [Subject 10, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:56,809 - anchor [Subject 10, Anchor 0, Epoch 118/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:57,716 - anchor [Subject 10, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:05:59,201 - anchor [Subject 10, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:00,524 - anchor [Subject 10, Anchor 0, Epoch 121/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:06:01,578 - anchor [Subject 10, Anchor 0, Epoch 122/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:02,466 - anchor [Subject 10, Anchor 0, Epoch 123/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:03,352 - anchor [Subject 10, Anchor 0, Epoch 124/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:04,511 - anchor [Subject 10, Anchor 0, Epoch 125/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:05,942 - anchor [Subject 10, Anchor 0, Epoch 126/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:07,235 - anchor [Subject 10, Anchor 0, Epoch 127/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:08,530 - anchor [Subject 10, Anchor 0, Epoch 128/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:10,165 - anchor [Subject 10, Anchor 0, Epoch 129/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:11,807 - anchor [Subject 10, Anchor 0, Epoch 130/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:12,994 - anchor [Subject 10, Anchor 0, Epoch 131/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:14,444 - anchor [Subject 10, Anchor 0, Epoch 132/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:15,961 - anchor [Subject 10, Anchor 0, Epoch 133/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:17,601 - anchor [Subject 10, Anchor 0, Epoch 134/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:18,874 - anchor [Subject 10, Anchor 0, Epoch 135/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:20,491 - anchor [Subject 10, Anchor 0, Epoch 136/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:21,863 - anchor [Subject 10, Anchor 0, Epoch 137/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:23,336 - anchor [Subject 10, Anchor 0, Epoch 138/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:24,917 - anchor [Subject 10, Anchor 0, Epoch 139/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:26,402 - anchor [Subject 10, Anchor 0, Epoch 140/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:27,930 - anchor [Subject 10, Anchor 0, Epoch 141/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:29,409 - anchor [Subject 10, Anchor 0, Epoch 142/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:30,922 - anchor [Subject 10, Anchor 0, Epoch 143/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:32,696 - anchor [Subject 10, Anchor 0, Epoch 144/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:06:34,236 - anchor [Subject 10, Anchor 0, Epoch 145/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:06:35,400 - anchor [Subject 10, Anchor 0, Epoch 146/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:06:37,239 - anchor [Subject 10, Anchor 0, Epoch 147/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9664 Best Acc=0.9699
2025-09-05 22:06:38,773 - anchor [Subject 10, Anchor 0, Epoch 148/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9660 Best Acc=0.9699
2025-09-05 22:06:40,252 - anchor [Subject 10, Anchor 0, Epoch 149/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:41,818 - anchor [Subject 10, Anchor 0, Epoch 150/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.9656 Best Acc=0.9699
2025-09-05 22:06:41,818 - labelAlign [Subject 10, Anchor 0 Target 1] Start
2025-09-05 22:06:44,579 - labelAlign [Subject 10, Anchor 0 Target 2] Start
2025-09-05 22:06:45,983 - labelAlign [Subject 10, Anchor 0 Target 3] Start
2025-09-05 22:06:47,262 - labelAlign [Subject 10, Anchor 0 Target 4] Start
2025-09-05 22:06:49,248 - labelAlign [Subject 10, Anchor 0 Target 5] Start
2025-09-05 22:06:50,793 - labelAlign [Subject 10, Anchor 0 Target 6] Start
2025-09-05 22:06:52,114 - labelAlign [Subject 10, Anchor 0 Target 7] Start
2025-09-05 22:06:53,831 - labelAlign [Subject 10, Anchor 0 Target 8] Start
2025-09-05 22:06:55,213 - labelAlign [Subject 10, Anchor 0 Target 9] Start
2025-09-05 22:06:56,642 - labelAlign [Subject 10, Anchor 0 Target 10] Start
2025-09-05 22:06:57,876 - labelAlign [Subject 10, Anchor 0 Target 11] Start
2025-09-05 22:06:59,108 - labelAlign [Subject 10, Anchor 0 Target 12] Start
2025-09-05 22:07:00,385 - labelAlign [Subject 10, Anchor 0 Target 13] Start
2025-09-05 22:07:12,800 - cls [Subject 10, Anchor 0, Epoch 1/150] Train Loss=0.0001 Train Acc=0.9967 Test Acc=0.9688 Best Acc=0.9699
2025-09-05 22:07:24,517 - cls [Subject 10, Anchor 0, Epoch 2/150] Train Loss=0.0001 Train Acc=0.9992 Test Acc=0.9625 Best Acc=0.9699
2025-09-05 22:07:36,984 - cls [Subject 10, Anchor 0, Epoch 3/150] Train Loss=0.0001 Train Acc=0.9992 Test Acc=0.9602 Best Acc=0.9699
2025-09-05 22:07:49,292 - cls [Subject 10, Anchor 0, Epoch 4/150] Train Loss=0.0001 Train Acc=0.9991 Test Acc=0.9594 Best Acc=0.9699
