2025-09-05 22:03:01,541 - === GLAE, leaving subject 3 for test ===
2025-09-05 22:03:28,360 - =========================Subject 3, Anchor 0===========================
2025-09-05 22:04:28,755 - anchor [Subject 3, Anchor 0, Epoch 46/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.9129 Best Acc=0.9691
2025-09-05 22:04:29,880 - anchor [Subject 3, Anchor 0, Epoch 47/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9145 Best Acc=0.9691
2025-09-05 22:04:31,072 - anchor [Subject 3, Anchor 0, Epoch 48/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9145 Best Acc=0.9691
2025-09-05 22:04:32,183 - anchor [Subject 3, Anchor 0, Epoch 49/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9117 Best Acc=0.9691
2025-09-05 22:04:33,325 - anchor [Subject 3, Anchor 0, Epoch 50/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.9086 Best Acc=0.9691
2025-09-05 22:04:34,495 - anchor [Subject 3, Anchor 0, Epoch 51/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9113 Best Acc=0.9691
2025-09-05 22:04:35,637 - anchor [Subject 3, Anchor 0, Epoch 52/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.9117 Best Acc=0.9691
2025-09-05 22:04:36,930 - anchor [Subject 3, Anchor 0, Epoch 53/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9148 Best Acc=0.9691
2025-09-05 22:04:38,281 - anchor [Subject 3, Anchor 0, Epoch 54/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.9160 Best Acc=0.9691
2025-09-05 22:04:39,586 - anchor [Subject 3, Anchor 0, Epoch 55/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9152 Best Acc=0.9691
2025-09-05 22:04:40,803 - anchor [Subject 3, Anchor 0, Epoch 56/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9137 Best Acc=0.9691
2025-09-05 22:04:42,062 - anchor [Subject 3, Anchor 0, Epoch 57/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9121 Best Acc=0.9691
2025-09-05 22:04:43,403 - anchor [Subject 3, Anchor 0, Epoch 58/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9074 Best Acc=0.9691
2025-09-05 22:04:44,746 - anchor [Subject 3, Anchor 0, Epoch 59/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9020 Best Acc=0.9691
2025-09-05 22:04:46,534 - anchor [Subject 3, Anchor 0, Epoch 60/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9035 Best Acc=0.9691
2025-09-05 22:04:47,778 - anchor [Subject 3, Anchor 0, Epoch 61/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9070 Best Acc=0.9691
2025-09-05 22:04:49,033 - anchor [Subject 3, Anchor 0, Epoch 62/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9113 Best Acc=0.9691
2025-09-05 22:04:50,264 - anchor [Subject 3, Anchor 0, Epoch 63/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9117 Best Acc=0.9691
2025-09-05 22:04:51,651 - anchor [Subject 3, Anchor 0, Epoch 64/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9113 Best Acc=0.9691
2025-09-05 22:04:52,931 - anchor [Subject 3, Anchor 0, Epoch 65/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.9090 Best Acc=0.9691
2025-09-05 22:04:54,291 - anchor [Subject 3, Anchor 0, Epoch 66/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.9098 Best Acc=0.9691
2025-09-05 22:04:55,640 - anchor [Subject 3, Anchor 0, Epoch 67/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9121 Best Acc=0.9691
2025-09-05 22:04:56,941 - anchor [Subject 3, Anchor 0, Epoch 68/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9137 Best Acc=0.9691
2025-09-05 22:04:58,225 - anchor [Subject 3, Anchor 0, Epoch 69/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9125 Best Acc=0.9691
2025-09-05 22:04:59,477 - anchor [Subject 3, Anchor 0, Epoch 70/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.9109 Best Acc=0.9691
2025-09-05 22:05:00,730 - anchor [Subject 3, Anchor 0, Epoch 71/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9031 Best Acc=0.9691
2025-09-05 22:05:02,003 - anchor [Subject 3, Anchor 0, Epoch 72/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.9000 Best Acc=0.9691
2025-09-05 22:05:03,293 - anchor [Subject 3, Anchor 0, Epoch 73/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9059 Best Acc=0.9691
2025-09-05 22:05:04,557 - anchor [Subject 3, Anchor 0, Epoch 74/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9090 Best Acc=0.9691
2025-09-05 22:05:05,744 - anchor [Subject 3, Anchor 0, Epoch 75/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9074 Best Acc=0.9691
2025-09-05 22:05:06,980 - anchor [Subject 3, Anchor 0, Epoch 76/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9031 Best Acc=0.9691
2025-09-05 22:05:08,342 - anchor [Subject 3, Anchor 0, Epoch 77/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8957 Best Acc=0.9691
2025-09-05 22:05:09,533 - anchor [Subject 3, Anchor 0, Epoch 78/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8949 Best Acc=0.9691
2025-09-05 22:05:10,878 - anchor [Subject 3, Anchor 0, Epoch 79/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9035 Best Acc=0.9691
2025-09-05 22:05:12,192 - anchor [Subject 3, Anchor 0, Epoch 80/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9066 Best Acc=0.9691
2025-09-05 22:05:13,487 - anchor [Subject 3, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9098 Best Acc=0.9691
2025-09-05 22:05:15,071 - anchor [Subject 3, Anchor 0, Epoch 82/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9078 Best Acc=0.9691
2025-09-05 22:05:16,457 - anchor [Subject 3, Anchor 0, Epoch 83/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9039 Best Acc=0.9691
2025-09-05 22:05:17,718 - anchor [Subject 3, Anchor 0, Epoch 84/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.9059 Best Acc=0.9691
2025-09-05 22:05:18,963 - anchor [Subject 3, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9070 Best Acc=0.9691
2025-09-05 22:05:20,151 - anchor [Subject 3, Anchor 0, Epoch 86/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9023 Best Acc=0.9691
2025-09-05 22:05:21,412 - anchor [Subject 3, Anchor 0, Epoch 87/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.9012 Best Acc=0.9691
2025-09-05 22:05:23,076 - anchor [Subject 3, Anchor 0, Epoch 88/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9062 Best Acc=0.9691
2025-09-05 22:05:24,424 - anchor [Subject 3, Anchor 0, Epoch 89/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9078 Best Acc=0.9691
2025-09-05 22:05:25,925 - anchor [Subject 3, Anchor 0, Epoch 90/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9016 Best Acc=0.9691
2025-09-05 22:05:27,500 - anchor [Subject 3, Anchor 0, Epoch 91/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8926 Best Acc=0.9691
2025-09-05 22:05:29,052 - anchor [Subject 3, Anchor 0, Epoch 92/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.8938 Best Acc=0.9691
2025-09-05 22:05:30,354 - anchor [Subject 3, Anchor 0, Epoch 93/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8965 Best Acc=0.9691
2025-09-05 22:05:32,223 - anchor [Subject 3, Anchor 0, Epoch 94/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8930 Best Acc=0.9691
2025-09-05 22:05:33,605 - anchor [Subject 3, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8926 Best Acc=0.9691
2025-09-05 22:05:35,041 - anchor [Subject 3, Anchor 0, Epoch 96/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8930 Best Acc=0.9691
2025-09-05 22:05:36,650 - anchor [Subject 3, Anchor 0, Epoch 97/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8926 Best Acc=0.9691
2025-09-05 22:05:38,018 - anchor [Subject 3, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8926 Best Acc=0.9691
2025-09-05 22:05:39,388 - anchor [Subject 3, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8918 Best Acc=0.9691
2025-09-05 22:05:40,905 - anchor [Subject 3, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8910 Best Acc=0.9691
2025-09-05 22:05:42,002 - anchor [Subject 3, Anchor 0, Epoch 101/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8922 Best Acc=0.9691
2025-09-05 22:05:43,478 - anchor [Subject 3, Anchor 0, Epoch 102/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8961 Best Acc=0.9691
2025-09-05 22:05:45,027 - anchor [Subject 3, Anchor 0, Epoch 103/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8926 Best Acc=0.9691
2025-09-05 22:05:46,418 - anchor [Subject 3, Anchor 0, Epoch 104/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8914 Best Acc=0.9691
2025-09-05 22:05:47,823 - anchor [Subject 3, Anchor 0, Epoch 105/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8930 Best Acc=0.9691
2025-09-05 22:05:49,520 - anchor [Subject 3, Anchor 0, Epoch 106/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8930 Best Acc=0.9691
2025-09-05 22:05:50,852 - anchor [Subject 3, Anchor 0, Epoch 107/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8922 Best Acc=0.9691
2025-09-05 22:05:52,328 - anchor [Subject 3, Anchor 0, Epoch 108/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8918 Best Acc=0.9691
2025-09-05 22:05:53,651 - anchor [Subject 3, Anchor 0, Epoch 109/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8906 Best Acc=0.9691
2025-09-05 22:05:55,012 - anchor [Subject 3, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8883 Best Acc=0.9691
2025-09-05 22:05:56,328 - anchor [Subject 3, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8875 Best Acc=0.9691
2025-09-05 22:05:57,692 - anchor [Subject 3, Anchor 0, Epoch 112/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8879 Best Acc=0.9691
2025-09-05 22:05:59,048 - anchor [Subject 3, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8891 Best Acc=0.9691
2025-09-05 22:06:00,062 - anchor [Subject 3, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8906 Best Acc=0.9691
2025-09-05 22:06:01,146 - anchor [Subject 3, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8910 Best Acc=0.9691
2025-09-05 22:06:02,142 - anchor [Subject 3, Anchor 0, Epoch 116/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8910 Best Acc=0.9691
2025-09-05 22:06:03,544 - anchor [Subject 3, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8902 Best Acc=0.9691
2025-09-05 22:06:04,787 - anchor [Subject 3, Anchor 0, Epoch 118/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8898 Best Acc=0.9691
2025-09-05 22:06:05,842 - anchor [Subject 3, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8898 Best Acc=0.9691
2025-09-05 22:06:06,857 - anchor [Subject 3, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8902 Best Acc=0.9691
2025-09-05 22:06:07,869 - anchor [Subject 3, Anchor 0, Epoch 121/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8898 Best Acc=0.9691
2025-09-05 22:06:09,309 - anchor [Subject 3, Anchor 0, Epoch 122/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8891 Best Acc=0.9691
2025-09-05 22:06:10,581 - anchor [Subject 3, Anchor 0, Epoch 123/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8887 Best Acc=0.9691
2025-09-05 22:06:11,573 - anchor [Subject 3, Anchor 0, Epoch 124/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8887 Best Acc=0.9691
2025-09-05 22:06:13,158 - anchor [Subject 3, Anchor 0, Epoch 125/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8906 Best Acc=0.9691
2025-09-05 22:06:14,532 - anchor [Subject 3, Anchor 0, Epoch 126/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8934 Best Acc=0.9691
2025-09-05 22:06:15,511 - anchor [Subject 3, Anchor 0, Epoch 127/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8922 Best Acc=0.9691
2025-09-05 22:06:16,784 - anchor [Subject 3, Anchor 0, Epoch 128/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8969 Best Acc=0.9691
2025-09-05 22:06:18,593 - anchor [Subject 3, Anchor 0, Epoch 129/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8949 Best Acc=0.9691
2025-09-05 22:06:19,820 - anchor [Subject 3, Anchor 0, Epoch 130/150] Train Loss=0.0000 Train Acc=0.9973 Test Acc=0.8902 Best Acc=0.9691
2025-09-05 22:06:21,097 - anchor [Subject 3, Anchor 0, Epoch 131/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8887 Best Acc=0.9691
2025-09-05 22:06:22,748 - anchor [Subject 3, Anchor 0, Epoch 132/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8879 Best Acc=0.9691
2025-09-05 22:06:24,453 - anchor [Subject 3, Anchor 0, Epoch 133/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8883 Best Acc=0.9691
2025-09-05 22:06:25,895 - anchor [Subject 3, Anchor 0, Epoch 134/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8898 Best Acc=0.9691
2025-09-05 22:06:27,069 - anchor [Subject 3, Anchor 0, Epoch 135/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8977 Best Acc=0.9691
2025-09-05 22:06:28,218 - anchor [Subject 3, Anchor 0, Epoch 136/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.9117 Best Acc=0.9691
2025-09-05 22:06:29,617 - anchor [Subject 3, Anchor 0, Epoch 137/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.9137 Best Acc=0.9691
2025-09-05 22:06:31,067 - anchor [Subject 3, Anchor 0, Epoch 138/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.9066 Best Acc=0.9691
2025-09-05 22:06:32,548 - anchor [Subject 3, Anchor 0, Epoch 139/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8934 Best Acc=0.9691
2025-09-05 22:06:33,710 - anchor [Subject 3, Anchor 0, Epoch 140/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8922 Best Acc=0.9691
2025-09-05 22:06:35,081 - anchor [Subject 3, Anchor 0, Epoch 141/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8910 Best Acc=0.9691
2025-09-05 22:06:36,619 - anchor [Subject 3, Anchor 0, Epoch 142/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8891 Best Acc=0.9691
2025-09-05 22:06:37,850 - anchor [Subject 3, Anchor 0, Epoch 143/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8891 Best Acc=0.9691
2025-09-05 22:06:39,348 - anchor [Subject 3, Anchor 0, Epoch 144/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8891 Best Acc=0.9691
2025-09-05 22:06:40,662 - anchor [Subject 3, Anchor 0, Epoch 145/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8898 Best Acc=0.9691
2025-09-05 22:06:41,787 - anchor [Subject 3, Anchor 0, Epoch 146/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8906 Best Acc=0.9691
2025-09-05 22:06:43,512 - anchor [Subject 3, Anchor 0, Epoch 147/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8906 Best Acc=0.9691
2025-09-05 22:06:45,416 - anchor [Subject 3, Anchor 0, Epoch 148/150] Train Loss=0.0000 Train Acc=0.9988 Test Acc=0.8898 Best Acc=0.9691
2025-09-05 22:06:46,729 - anchor [Subject 3, Anchor 0, Epoch 149/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8855 Best Acc=0.9691
2025-09-05 22:06:47,817 - anchor [Subject 3, Anchor 0, Epoch 150/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8848 Best Acc=0.9691
2025-09-05 22:06:47,817 - labelAlign [Subject 3, Anchor 0 Target 1] Start
2025-09-05 22:06:49,780 - labelAlign [Subject 3, Anchor 0 Target 2] Start
2025-09-05 22:06:50,970 - labelAlign [Subject 3, Anchor 0 Target 3] Start
2025-09-05 22:06:52,081 - labelAlign [Subject 3, Anchor 0 Target 4] Start
2025-09-05 22:06:53,341 - labelAlign [Subject 3, Anchor 0 Target 5] Start
2025-09-05 22:06:54,675 - labelAlign [Subject 3, Anchor 0 Target 6] Start
2025-09-05 22:06:56,135 - labelAlign [Subject 3, Anchor 0 Target 7] Start
2025-09-05 22:06:57,301 - labelAlign [Subject 3, Anchor 0 Target 8] Start
2025-09-05 22:06:58,756 - labelAlign [Subject 3, Anchor 0 Target 9] Start
2025-09-05 22:07:00,290 - labelAlign [Subject 3, Anchor 0 Target 10] Start
2025-09-05 22:07:01,462 - labelAlign [Subject 3, Anchor 0 Target 11] Start
2025-09-05 22:07:02,904 - labelAlign [Subject 3, Anchor 0 Target 12] Start
2025-09-05 22:07:04,034 - labelAlign [Subject 3, Anchor 0 Target 13] Start
2025-09-05 22:07:17,556 - cls [Subject 3, Anchor 0, Epoch 1/150] Train Loss=0.0004 Train Acc=0.9551 Test Acc=0.9566 Best Acc=0.9691
2025-09-05 22:07:31,150 - cls [Subject 3, Anchor 0, Epoch 2/150] Train Loss=0.0003 Train Acc=0.9690 Test Acc=0.9785 Best Acc=0.9785
2025-09-05 22:07:42,880 - cls [Subject 3, Anchor 0, Epoch 3/150] Train Loss=0.0003 Train Acc=0.9689 Test Acc=0.9793 Best Acc=0.9793
2025-09-05 22:07:53,492 - cls [Subject 3, Anchor 0, Epoch 4/150] Train Loss=0.0003 Train Acc=0.9712 Test Acc=0.9801 Best Acc=0.9801
