2025-09-05 22:03:01,630 - === GLAE, leaving subject 7 for test ===
2025-09-05 22:03:19,693 - =========================Subject 7, Anchor 0===========================
2025-09-05 22:03:24,648 - anchor [Subject 7, Anchor 0, Epoch 1/150] Train Loss=0.0001 Train Acc=0.9891 Test Acc=0.8629 Best Acc=0.8629
2025-09-05 22:03:25,490 - anchor [Subject 7, Anchor 0, Epoch 2/150] Train Loss=0.0000 Train Acc=0.9938 Test Acc=0.8371 Best Acc=0.8629
2025-09-05 22:03:26,177 - anchor [Subject 7, Anchor 0, Epoch 3/150] Train Loss=0.0000 Train Acc=0.9934 Test Acc=0.8309 Best Acc=0.8629
2025-09-05 22:03:26,878 - anchor [Subject 7, Anchor 0, Epoch 4/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.8227 Best Acc=0.8629
2025-09-05 22:03:27,499 - anchor [Subject 7, Anchor 0, Epoch 5/150] Train Loss=0.0000 Train Acc=0.9957 Test Acc=0.8207 Best Acc=0.8629
2025-09-05 22:03:28,153 - anchor [Subject 7, Anchor 0, Epoch 6/150] Train Loss=0.0000 Train Acc=0.9945 Test Acc=0.8160 Best Acc=0.8629
2025-09-05 22:03:28,739 - anchor [Subject 7, Anchor 0, Epoch 7/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.8121 Best Acc=0.8629
2025-09-05 22:03:29,412 - anchor [Subject 7, Anchor 0, Epoch 8/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.8082 Best Acc=0.8629
2025-09-05 22:03:30,158 - anchor [Subject 7, Anchor 0, Epoch 9/150] Train Loss=0.0000 Train Acc=0.9945 Test Acc=0.8063 Best Acc=0.8629
2025-09-05 22:03:30,833 - anchor [Subject 7, Anchor 0, Epoch 10/150] Train Loss=0.0000 Train Acc=0.9949 Test Acc=0.8039 Best Acc=0.8629
2025-09-05 22:03:31,509 - anchor [Subject 7, Anchor 0, Epoch 11/150] Train Loss=0.0000 Train Acc=0.9957 Test Acc=0.8016 Best Acc=0.8629
2025-09-05 22:03:32,389 - anchor [Subject 7, Anchor 0, Epoch 12/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.7930 Best Acc=0.8629
2025-09-05 22:03:33,327 - anchor [Subject 7, Anchor 0, Epoch 13/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.7906 Best Acc=0.8629
2025-09-05 22:03:34,256 - anchor [Subject 7, Anchor 0, Epoch 14/150] Train Loss=0.0000 Train Acc=0.9965 Test Acc=0.7871 Best Acc=0.8629
2025-09-05 22:03:35,254 - anchor [Subject 7, Anchor 0, Epoch 15/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.7863 Best Acc=0.8629
2025-09-05 22:03:36,293 - anchor [Subject 7, Anchor 0, Epoch 16/150] Train Loss=0.0000 Train Acc=0.9961 Test Acc=0.7867 Best Acc=0.8629
2025-09-05 22:03:37,261 - anchor [Subject 7, Anchor 0, Epoch 17/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.7895 Best Acc=0.8629
2025-09-05 22:03:38,259 - anchor [Subject 7, Anchor 0, Epoch 18/150] Train Loss=0.0000 Train Acc=0.9980 Test Acc=0.7902 Best Acc=0.8629
2025-09-05 22:03:39,282 - anchor [Subject 7, Anchor 0, Epoch 19/150] Train Loss=0.0000 Train Acc=0.9969 Test Acc=0.7906 Best Acc=0.8629
