2025-09-05 22:03:01,830 - === GLAE, leaving subject 11 for test ===
2025-09-05 22:03:28,920 - =========================Subject 11, Anchor 0===========================
2025-09-05 22:03:33,168 - anchor [Subject 11, Anchor 0, Epoch 1/150] Train Loss=0.0003 Train Acc=0.9285 Test Acc=0.7965 Best Acc=0.7965
2025-09-05 22:03:34,299 - anchor [Subject 11, Anchor 0, Epoch 2/150] Train Loss=0.0003 Train Acc=0.9328 Test Acc=0.7625 Best Acc=0.7965
2025-09-05 22:03:35,421 - anchor [Subject 11, Anchor 0, Epoch 3/150] Train Loss=0.0002 Train Acc=0.9508 Test Acc=0.7555 Best Acc=0.7965
2025-09-05 22:03:36,488 - anchor [Subject 11, Anchor 0, Epoch 4/150] Train Loss=0.0002 Train Acc=0.9625 Test Acc=0.7527 Best Acc=0.7965
2025-09-05 22:03:37,603 - anchor [Subject 11, Anchor 0, Epoch 5/150] Train Loss=0.0002 Train Acc=0.9688 Test Acc=0.7523 Best Acc=0.7965
2025-09-05 22:03:38,746 - anchor [Subject 11, Anchor 0, Epoch 6/150] Train Loss=0.0002 Train Acc=0.9723 Test Acc=0.7543 Best Acc=0.7965
2025-09-05 22:03:39,789 - anchor [Subject 11, Anchor 0, Epoch 7/150] Train Loss=0.0002 Train Acc=0.9742 Test Acc=0.7551 Best Acc=0.7965
2025-09-05 22:03:40,818 - anchor [Subject 11, Anchor 0, Epoch 8/150] Train Loss=0.0002 Train Acc=0.9758 Test Acc=0.7559 Best Acc=0.7965
2025-09-05 22:03:41,845 - anchor [Subject 11, Anchor 0, Epoch 9/150] Train Loss=0.0002 Train Acc=0.9777 Test Acc=0.7520 Best Acc=0.7965
2025-09-05 22:03:42,916 - anchor [Subject 11, Anchor 0, Epoch 10/150] Train Loss=0.0001 Train Acc=0.9789 Test Acc=0.7414 Best Acc=0.7965
2025-09-05 22:03:43,987 - anchor [Subject 11, Anchor 0, Epoch 11/150] Train Loss=0.0001 Train Acc=0.9797 Test Acc=0.7285 Best Acc=0.7965
2025-09-05 22:03:45,106 - anchor [Subject 11, Anchor 0, Epoch 12/150] Train Loss=0.0001 Train Acc=0.9801 Test Acc=0.7258 Best Acc=0.7965
2025-09-05 22:03:46,235 - anchor [Subject 11, Anchor 0, Epoch 13/150] Train Loss=0.0001 Train Acc=0.9809 Test Acc=0.7227 Best Acc=0.7965
2025-09-05 22:03:47,334 - anchor [Subject 11, Anchor 0, Epoch 14/150] Train Loss=0.0001 Train Acc=0.9809 Test Acc=0.7176 Best Acc=0.7965
2025-09-05 22:03:48,384 - anchor [Subject 11, Anchor 0, Epoch 15/150] Train Loss=0.0001 Train Acc=0.9816 Test Acc=0.7133 Best Acc=0.7965
2025-09-05 22:03:49,535 - anchor [Subject 11, Anchor 0, Epoch 16/150] Train Loss=0.0001 Train Acc=0.9836 Test Acc=0.7105 Best Acc=0.7965
2025-09-05 22:03:50,579 - anchor [Subject 11, Anchor 0, Epoch 17/150] Train Loss=0.0001 Train Acc=0.9828 Test Acc=0.7094 Best Acc=0.7965
2025-09-05 22:03:51,764 - anchor [Subject 11, Anchor 0, Epoch 18/150] Train Loss=0.0001 Train Acc=0.9824 Test Acc=0.7090 Best Acc=0.7965
2025-09-05 22:03:52,914 - anchor [Subject 11, Anchor 0, Epoch 19/150] Train Loss=0.0001 Train Acc=0.9844 Test Acc=0.7113 Best Acc=0.7965
2025-09-05 22:03:54,104 - anchor [Subject 11, Anchor 0, Epoch 20/150] Train Loss=0.0001 Train Acc=0.9855 Test Acc=0.7180 Best Acc=0.7965
2025-09-05 22:03:55,294 - anchor [Subject 11, Anchor 0, Epoch 21/150] Train Loss=0.0001 Train Acc=0.9844 Test Acc=0.7270 Best Acc=0.7965
2025-09-05 22:03:56,561 - anchor [Subject 11, Anchor 0, Epoch 22/150] Train Loss=0.0001 Train Acc=0.9879 Test Acc=0.7320 Best Acc=0.7965
2025-09-05 22:03:57,983 - anchor [Subject 11, Anchor 0, Epoch 23/150] Train Loss=0.0001 Train Acc=0.9875 Test Acc=0.7293 Best Acc=0.7965
2025-09-05 22:03:59,276 - anchor [Subject 11, Anchor 0, Epoch 24/150] Train Loss=0.0001 Train Acc=0.9852 Test Acc=0.7305 Best Acc=0.7965
2025-09-05 22:04:00,349 - anchor [Subject 11, Anchor 0, Epoch 25/150] Train Loss=0.0001 Train Acc=0.9867 Test Acc=0.7316 Best Acc=0.7965
2025-09-05 22:04:01,440 - anchor [Subject 11, Anchor 0, Epoch 26/150] Train Loss=0.0001 Train Acc=0.9867 Test Acc=0.7348 Best Acc=0.7965
2025-09-05 22:04:02,595 - anchor [Subject 11, Anchor 0, Epoch 27/150] Train Loss=0.0001 Train Acc=0.9871 Test Acc=0.7383 Best Acc=0.7965
2025-09-05 22:04:03,796 - anchor [Subject 11, Anchor 0, Epoch 28/150] Train Loss=0.0001 Train Acc=0.9910 Test Acc=0.7406 Best Acc=0.7965
2025-09-05 22:04:05,154 - anchor [Subject 11, Anchor 0, Epoch 29/150] Train Loss=0.0001 Train Acc=0.9902 Test Acc=0.7410 Best Acc=0.7965
2025-09-05 22:04:06,421 - anchor [Subject 11, Anchor 0, Epoch 30/150] Train Loss=0.0001 Train Acc=0.9918 Test Acc=0.7402 Best Acc=0.7965
2025-09-05 22:04:07,755 - anchor [Subject 11, Anchor 0, Epoch 31/150] Train Loss=0.0001 Train Acc=0.9910 Test Acc=0.7414 Best Acc=0.7965
2025-09-05 22:04:09,020 - anchor [Subject 11, Anchor 0, Epoch 32/150] Train Loss=0.0001 Train Acc=0.9910 Test Acc=0.7375 Best Acc=0.7965
2025-09-05 22:04:10,329 - anchor [Subject 11, Anchor 0, Epoch 33/150] Train Loss=0.0001 Train Acc=0.9895 Test Acc=0.7363 Best Acc=0.7965
