2025-09-05 22:03:01,560 - === GLAE, leaving subject 4 for test ===
2025-09-05 22:03:28,469 - =========================Subject 4, Anchor 0===========================
2025-09-05 22:03:32,861 - anchor [Subject 4, Anchor 0, Epoch 1/150] Train Loss=0.0000 Train Acc=0.9957 Test Acc=0.8281 Best Acc=0.8281
2025-09-05 22:03:33,924 - anchor [Subject 4, Anchor 0, Epoch 2/150] Train Loss=0.0000 Train Acc=0.9977 Test Acc=0.8281 Best Acc=0.8281
2025-09-05 22:03:35,092 - anchor [Subject 4, Anchor 0, Epoch 3/150] Train Loss=0.0000 Train Acc=0.9984 Test Acc=0.8098 Best Acc=0.8281
2025-09-05 22:03:36,171 - anchor [Subject 4, Anchor 0, Epoch 4/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8063 Best Acc=0.8281
2025-09-05 22:03:37,223 - anchor [Subject 4, Anchor 0, Epoch 5/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8027 Best Acc=0.8281
2025-09-05 22:03:38,390 - anchor [Subject 4, Anchor 0, Epoch 6/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8020 Best Acc=0.8281
2025-09-05 22:03:39,491 - anchor [Subject 4, Anchor 0, Epoch 7/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.8027 Best Acc=0.8281
2025-09-05 22:03:40,557 - anchor [Subject 4, Anchor 0, Epoch 8/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8035 Best Acc=0.8281
2025-09-05 22:03:41,604 - anchor [Subject 4, Anchor 0, Epoch 9/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8035 Best Acc=0.8281
2025-09-05 22:03:42,659 - anchor [Subject 4, Anchor 0, Epoch 10/150] Train Loss=0.0000 Train Acc=0.9992 Test Acc=0.8031 Best Acc=0.8281
2025-09-05 22:03:43,795 - anchor [Subject 4, Anchor 0, Epoch 11/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.8016 Best Acc=0.8281
2025-09-05 22:03:44,881 - anchor [Subject 4, Anchor 0, Epoch 12/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:03:45,966 - anchor [Subject 4, Anchor 0, Epoch 13/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:03:47,032 - anchor [Subject 4, Anchor 0, Epoch 14/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:03:48,075 - anchor [Subject 4, Anchor 0, Epoch 15/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:03:49,176 - anchor [Subject 4, Anchor 0, Epoch 16/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:03:50,265 - anchor [Subject 4, Anchor 0, Epoch 17/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:03:51,328 - anchor [Subject 4, Anchor 0, Epoch 18/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:03:52,556 - anchor [Subject 4, Anchor 0, Epoch 19/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:03:53,686 - anchor [Subject 4, Anchor 0, Epoch 20/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:03:54,922 - anchor [Subject 4, Anchor 0, Epoch 21/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:03:56,158 - anchor [Subject 4, Anchor 0, Epoch 22/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:03:57,597 - anchor [Subject 4, Anchor 0, Epoch 23/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7957 Best Acc=0.8281
2025-09-05 22:03:59,263 - anchor [Subject 4, Anchor 0, Epoch 24/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7957 Best Acc=0.8281
2025-09-05 22:04:00,375 - anchor [Subject 4, Anchor 0, Epoch 25/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:04:01,455 - anchor [Subject 4, Anchor 0, Epoch 26/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:04:02,708 - anchor [Subject 4, Anchor 0, Epoch 27/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:04:03,888 - anchor [Subject 4, Anchor 0, Epoch 28/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:04:05,288 - anchor [Subject 4, Anchor 0, Epoch 29/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7969 Best Acc=0.8281
2025-09-05 22:04:06,635 - anchor [Subject 4, Anchor 0, Epoch 30/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:04:07,987 - anchor [Subject 4, Anchor 0, Epoch 31/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7965 Best Acc=0.8281
2025-09-05 22:04:09,444 - anchor [Subject 4, Anchor 0, Epoch 32/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7957 Best Acc=0.8281
2025-09-05 22:04:10,828 - anchor [Subject 4, Anchor 0, Epoch 33/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:04:12,186 - anchor [Subject 4, Anchor 0, Epoch 34/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7961 Best Acc=0.8281
2025-09-05 22:04:13,525 - anchor [Subject 4, Anchor 0, Epoch 35/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7957 Best Acc=0.8281
2025-09-05 22:04:14,790 - anchor [Subject 4, Anchor 0, Epoch 36/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7957 Best Acc=0.8281
2025-09-05 22:04:16,427 - anchor [Subject 4, Anchor 0, Epoch 37/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7957 Best Acc=0.8281
2025-09-05 22:04:17,780 - anchor [Subject 4, Anchor 0, Epoch 38/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7957 Best Acc=0.8281
2025-09-05 22:04:19,115 - anchor [Subject 4, Anchor 0, Epoch 39/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:20,500 - anchor [Subject 4, Anchor 0, Epoch 40/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:21,927 - anchor [Subject 4, Anchor 0, Epoch 41/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:23,307 - anchor [Subject 4, Anchor 0, Epoch 42/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:24,681 - anchor [Subject 4, Anchor 0, Epoch 43/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:25,929 - anchor [Subject 4, Anchor 0, Epoch 44/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:27,348 - anchor [Subject 4, Anchor 0, Epoch 45/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:28,455 - anchor [Subject 4, Anchor 0, Epoch 46/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:29,563 - anchor [Subject 4, Anchor 0, Epoch 47/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:30,684 - anchor [Subject 4, Anchor 0, Epoch 48/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:31,715 - anchor [Subject 4, Anchor 0, Epoch 49/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:32,814 - anchor [Subject 4, Anchor 0, Epoch 50/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:33,854 - anchor [Subject 4, Anchor 0, Epoch 51/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:35,012 - anchor [Subject 4, Anchor 0, Epoch 52/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:36,153 - anchor [Subject 4, Anchor 0, Epoch 53/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:37,391 - anchor [Subject 4, Anchor 0, Epoch 54/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:38,649 - anchor [Subject 4, Anchor 0, Epoch 55/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:39,980 - anchor [Subject 4, Anchor 0, Epoch 56/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:41,267 - anchor [Subject 4, Anchor 0, Epoch 57/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:42,526 - anchor [Subject 4, Anchor 0, Epoch 58/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:43,807 - anchor [Subject 4, Anchor 0, Epoch 59/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:45,415 - anchor [Subject 4, Anchor 0, Epoch 60/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:46,810 - anchor [Subject 4, Anchor 0, Epoch 61/150] Train Loss=0.0000 Train Acc=0.9996 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:48,108 - anchor [Subject 4, Anchor 0, Epoch 62/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:49,369 - anchor [Subject 4, Anchor 0, Epoch 63/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:50,721 - anchor [Subject 4, Anchor 0, Epoch 64/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:52,060 - anchor [Subject 4, Anchor 0, Epoch 65/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:53,412 - anchor [Subject 4, Anchor 0, Epoch 66/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:54,646 - anchor [Subject 4, Anchor 0, Epoch 67/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:55,855 - anchor [Subject 4, Anchor 0, Epoch 68/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7953 Best Acc=0.8281
2025-09-05 22:04:57,131 - anchor [Subject 4, Anchor 0, Epoch 69/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:58,441 - anchor [Subject 4, Anchor 0, Epoch 70/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:04:59,755 - anchor [Subject 4, Anchor 0, Epoch 71/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:01,033 - anchor [Subject 4, Anchor 0, Epoch 72/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:02,333 - anchor [Subject 4, Anchor 0, Epoch 73/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:03,527 - anchor [Subject 4, Anchor 0, Epoch 74/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:04,852 - anchor [Subject 4, Anchor 0, Epoch 75/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:06,179 - anchor [Subject 4, Anchor 0, Epoch 76/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:07,505 - anchor [Subject 4, Anchor 0, Epoch 77/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:08,727 - anchor [Subject 4, Anchor 0, Epoch 78/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:10,006 - anchor [Subject 4, Anchor 0, Epoch 79/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:11,282 - anchor [Subject 4, Anchor 0, Epoch 80/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:12,579 - anchor [Subject 4, Anchor 0, Epoch 81/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:14,150 - anchor [Subject 4, Anchor 0, Epoch 82/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:15,304 - anchor [Subject 4, Anchor 0, Epoch 83/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:16,688 - anchor [Subject 4, Anchor 0, Epoch 84/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:18,048 - anchor [Subject 4, Anchor 0, Epoch 85/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:19,398 - anchor [Subject 4, Anchor 0, Epoch 86/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:20,682 - anchor [Subject 4, Anchor 0, Epoch 87/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:22,005 - anchor [Subject 4, Anchor 0, Epoch 88/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:23,659 - anchor [Subject 4, Anchor 0, Epoch 89/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:24,958 - anchor [Subject 4, Anchor 0, Epoch 90/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:26,127 - anchor [Subject 4, Anchor 0, Epoch 91/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:27,502 - anchor [Subject 4, Anchor 0, Epoch 92/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:28,980 - anchor [Subject 4, Anchor 0, Epoch 93/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:30,177 - anchor [Subject 4, Anchor 0, Epoch 94/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:31,794 - anchor [Subject 4, Anchor 0, Epoch 95/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:33,542 - anchor [Subject 4, Anchor 0, Epoch 96/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:34,899 - anchor [Subject 4, Anchor 0, Epoch 97/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:36,256 - anchor [Subject 4, Anchor 0, Epoch 98/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:37,441 - anchor [Subject 4, Anchor 0, Epoch 99/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7941 Best Acc=0.8281
2025-09-05 22:05:38,637 - anchor [Subject 4, Anchor 0, Epoch 100/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:40,041 - anchor [Subject 4, Anchor 0, Epoch 101/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:41,838 - anchor [Subject 4, Anchor 0, Epoch 102/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:43,437 - anchor [Subject 4, Anchor 0, Epoch 103/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:45,204 - anchor [Subject 4, Anchor 0, Epoch 104/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:46,593 - anchor [Subject 4, Anchor 0, Epoch 105/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:48,412 - anchor [Subject 4, Anchor 0, Epoch 106/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:49,883 - anchor [Subject 4, Anchor 0, Epoch 107/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:51,257 - anchor [Subject 4, Anchor 0, Epoch 108/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:52,688 - anchor [Subject 4, Anchor 0, Epoch 109/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:54,099 - anchor [Subject 4, Anchor 0, Epoch 110/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:55,726 - anchor [Subject 4, Anchor 0, Epoch 111/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:57,009 - anchor [Subject 4, Anchor 0, Epoch 112/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:05:58,447 - anchor [Subject 4, Anchor 0, Epoch 113/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:05:59,696 - anchor [Subject 4, Anchor 0, Epoch 114/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:06:01,296 - anchor [Subject 4, Anchor 0, Epoch 115/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:06:02,628 - anchor [Subject 4, Anchor 0, Epoch 116/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:06:03,988 - anchor [Subject 4, Anchor 0, Epoch 117/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7949 Best Acc=0.8281
2025-09-05 22:06:05,341 - anchor [Subject 4, Anchor 0, Epoch 118/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:06:06,276 - anchor [Subject 4, Anchor 0, Epoch 119/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
2025-09-05 22:06:07,432 - anchor [Subject 4, Anchor 0, Epoch 120/150] Train Loss=0.0000 Train Acc=1.0000 Test Acc=0.7945 Best Acc=0.8281
