2025-12-04 17:01:27,942 - === GLAE, leaving subject 11 for test ===
2025-12-04 17:02:51,518 - =========================Subject 11, Anchor 0===========================
2025-12-04 17:04:54,104 - anchor [Subject 11, Anchor 0, Epoch 1/150] Train Loss=0.0020 Train Acc=0.8496 Test Acc=0.6152 Best Acc=0.6152
2025-12-04 17:04:56,888 - anchor [Subject 11, Anchor 0, Epoch 2/150] Train Loss=0.0016 Train Acc=0.8594 Test Acc=0.6133 Best Acc=0.6152
2025-12-04 17:04:59,467 - anchor [Subject 11, Anchor 0, Epoch 3/150] Train Loss=0.0018 Train Acc=0.8535 Test Acc=0.6113 Best Acc=0.6152
2025-12-04 17:05:02,118 - anchor [Subject 11, Anchor 0, Epoch 4/150] Train Loss=0.0012 Train Acc=0.8809 Test Acc=0.6113 Best Acc=0.6152
2025-12-04 17:05:04,542 - anchor [Subject 11, Anchor 0, Epoch 5/150] Train Loss=0.0013 Train Acc=0.8711 Test Acc=0.6094 Best Acc=0.6152
2025-12-04 17:05:07,275 - anchor [Subject 11, Anchor 0, Epoch 6/150] Train Loss=0.0013 Train Acc=0.8809 Test Acc=0.6094 Best Acc=0.6152
2025-12-04 17:05:10,259 - anchor [Subject 11, Anchor 0, Epoch 7/150] Train Loss=0.0010 Train Acc=0.8828 Test Acc=0.6074 Best Acc=0.6152
2025-12-04 17:05:13,083 - anchor [Subject 11, Anchor 0, Epoch 8/150] Train Loss=0.0010 Train Acc=0.8848 Test Acc=0.6055 Best Acc=0.6152
2025-12-04 17:05:16,337 - anchor [Subject 11, Anchor 0, Epoch 9/150] Train Loss=0.0009 Train Acc=0.8906 Test Acc=0.6055 Best Acc=0.6152
2025-12-04 17:05:19,283 - anchor [Subject 11, Anchor 0, Epoch 10/150] Train Loss=0.0008 Train Acc=0.8965 Test Acc=0.6035 Best Acc=0.6152
2025-12-04 17:05:22,332 - anchor [Subject 11, Anchor 0, Epoch 11/150] Train Loss=0.0008 Train Acc=0.9141 Test Acc=0.6016 Best Acc=0.6152
2025-12-04 17:05:25,126 - anchor [Subject 11, Anchor 0, Epoch 12/150] Train Loss=0.0007 Train Acc=0.9160 Test Acc=0.5664 Best Acc=0.6152
2025-12-04 17:05:28,112 - anchor [Subject 11, Anchor 0, Epoch 13/150] Train Loss=0.0005 Train Acc=0.9395 Test Acc=0.5527 Best Acc=0.6152
2025-12-04 17:05:30,652 - anchor [Subject 11, Anchor 0, Epoch 14/150] Train Loss=0.0006 Train Acc=0.9297 Test Acc=0.5352 Best Acc=0.6152
2025-12-04 17:05:33,325 - anchor [Subject 11, Anchor 0, Epoch 15/150] Train Loss=0.0005 Train Acc=0.9453 Test Acc=0.5234 Best Acc=0.6152
2025-12-04 17:05:35,877 - anchor [Subject 11, Anchor 0, Epoch 16/150] Train Loss=0.0005 Train Acc=0.9531 Test Acc=0.5117 Best Acc=0.6152
2025-12-04 17:05:38,649 - anchor [Subject 11, Anchor 0, Epoch 17/150] Train Loss=0.0004 Train Acc=0.9531 Test Acc=0.5098 Best Acc=0.6152
2025-12-04 17:05:41,459 - anchor [Subject 11, Anchor 0, Epoch 18/150] Train Loss=0.0004 Train Acc=0.9668 Test Acc=0.5078 Best Acc=0.6152
2025-12-04 17:05:44,228 - anchor [Subject 11, Anchor 0, Epoch 19/150] Train Loss=0.0004 Train Acc=0.9668 Test Acc=0.5059 Best Acc=0.6152
2025-12-04 17:05:47,478 - anchor [Subject 11, Anchor 0, Epoch 20/150] Train Loss=0.0003 Train Acc=0.9766 Test Acc=0.5059 Best Acc=0.6152
2025-12-04 17:05:50,264 - anchor [Subject 11, Anchor 0, Epoch 21/150] Train Loss=0.0003 Train Acc=0.9863 Test Acc=0.5039 Best Acc=0.6152
2025-12-04 17:05:53,275 - anchor [Subject 11, Anchor 0, Epoch 22/150] Train Loss=0.0003 Train Acc=0.9785 Test Acc=0.5039 Best Acc=0.6152
2025-12-04 17:05:55,904 - anchor [Subject 11, Anchor 0, Epoch 23/150] Train Loss=0.0003 Train Acc=0.9824 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:05:58,318 - anchor [Subject 11, Anchor 0, Epoch 24/150] Train Loss=0.0003 Train Acc=0.9805 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:00,704 - anchor [Subject 11, Anchor 0, Epoch 25/150] Train Loss=0.0003 Train Acc=0.9902 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:03,670 - anchor [Subject 11, Anchor 0, Epoch 26/150] Train Loss=0.0003 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:06,541 - anchor [Subject 11, Anchor 0, Epoch 27/150] Train Loss=0.0003 Train Acc=0.9883 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:09,745 - anchor [Subject 11, Anchor 0, Epoch 28/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:13,019 - anchor [Subject 11, Anchor 0, Epoch 29/150] Train Loss=0.0002 Train Acc=0.9863 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:15,929 - anchor [Subject 11, Anchor 0, Epoch 30/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:18,966 - anchor [Subject 11, Anchor 0, Epoch 31/150] Train Loss=0.0002 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:21,788 - anchor [Subject 11, Anchor 0, Epoch 32/150] Train Loss=0.0002 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:24,764 - anchor [Subject 11, Anchor 0, Epoch 33/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:27,520 - anchor [Subject 11, Anchor 0, Epoch 34/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:30,396 - anchor [Subject 11, Anchor 0, Epoch 35/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:33,046 - anchor [Subject 11, Anchor 0, Epoch 36/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:36,048 - anchor [Subject 11, Anchor 0, Epoch 37/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:38,479 - anchor [Subject 11, Anchor 0, Epoch 38/150] Train Loss=0.0002 Train Acc=0.9961 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:41,276 - anchor [Subject 11, Anchor 0, Epoch 39/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:44,050 - anchor [Subject 11, Anchor 0, Epoch 40/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:47,080 - anchor [Subject 11, Anchor 0, Epoch 41/150] Train Loss=0.0002 Train Acc=0.9883 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:51,287 - anchor [Subject 11, Anchor 0, Epoch 42/150] Train Loss=0.0002 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:54,078 - anchor [Subject 11, Anchor 0, Epoch 43/150] Train Loss=0.0001 Train Acc=0.9980 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:06:57,188 - anchor [Subject 11, Anchor 0, Epoch 44/150] Train Loss=0.0001 Train Acc=0.9941 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:07:00,268 - anchor [Subject 11, Anchor 0, Epoch 45/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:07:03,299 - anchor [Subject 11, Anchor 0, Epoch 46/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:07:06,877 - anchor [Subject 11, Anchor 0, Epoch 47/150] Train Loss=0.0001 Train Acc=0.9922 Test Acc=0.5020 Best Acc=0.6152
2025-12-04 17:07:09,570 - anchor [Subject 11, Anchor 0, Epoch 48/150] Train Loss=0.0002 Train Acc=0.9902 Test Acc=0.5020 Best Acc=0.6152
